PosRwrd, NegRwrd, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF
  0.0,   0.0, .4375, .5625, -.465, -0.49, -.464, -.468, -.478, -.456
  0.0,   0.0, 0.375,   0.5, -0.46, -.478, -.482, -.465, -.453, -.464
  0.0,   0.0, .4375, .4375, -.454, -.489, -.466, -.458, -.476, -.467
  0.0,   0.0, .4375,   0.5, -.478, -0.46, -.478, -.474, -.479, -.474
  0.0,   0.0, 0.375,   0.5, -.454, -.461, -.469, -.476, -.475, -.467
  0.0,   0.0, .4375, .4375, -.479, -.477, -.474, -.481, -.469, -.459
  0.0,   0.0, .4375, .4375, -.463, -.459, -.471, -.462, -.473, -.481
  0.0,   0.0, 0.375, .5625, -.462, -.478, -.476, -.463, -.469, -.487
  0.0,   0.0, 0.375, .3125, -.465, -.475, -.476, -.469, -.494, -.475
  0.0,   0.0, 0.625, 0.625, -.471, -.468, -.455, -.467, -.462, -.465
  0.0,   0.0, .4375, .5625, -.469, -.469, -.473, -.465, -.471, -.483
  0.0,   0.0, .4375, .3125, -.474, -.481, -.457, -.457, -.484, -.475
  0.0,   0.0, .3125, 0.375, -.484, -.459, -.472, -.484, -.491, -.469
  0.0,   0.0, 0.625, 0.625, -.449, -.457, -.472, -.485, -.469, -.451
  0.0,   0.0,   0.5,   0.5, -.453, -.458, -.464, -.471, -.476, -.481
  0.0,   0.0,   0.5, 0.375, -.465, -.472, -.461, -.462, -.454, -.482
  0.0,   0.0, .4375, 0.375, -.467, -.453, -.467, -.471, -.475, -.459
  0.0,   0.0, .4375,   0.5, -.479, -.476, -.469, -.474, -.488, -.486
  0.0,   0.0, .4375,   0.5, -.465, -.487, -0.48, -.473, -0.47, -.492
  0.0,   0.0, .6875, 0.375, -.483, -.483, -.476, -.465, -.476, -.478
  0.0,   0.0, 0.625, .3125, -.441, -.478, -0.47, -.479, -.488, -.464
  0.0,   0.0, .5625, .6875, -.483, -.475, -.466, -.471, -.467, -.475
  0.0,   0.0, 0.625, .4375, -.459, -.472, -.492, -.467, -.488, -.456
  0.0,   0.0, 0.125, 0.625, -.476, -.495, -.461, -.467, -.479, -.466
  0.0,   0.0,   0.5,   0.5, -.478, -.449,  -0.5, -.474, -.478, -.489
  0.0,   0.0, 0.375, 0.375, -.467, -0.47, -.469, -.477, -.476, -0.48
  0.0,   0.0, 0.375, 0.625, -.473, -.466, -.455, -.471, -0.46, -.483
  0.0,   0.0, .5625, .3125, -.456, -.475, -0.47, -.475, -.483, -.474
  0.0,   0.0,   0.5, .4375, -.475, -.471, -.471, -.464, -.474, -.459
  0.0,   0.0, .5625,  0.75, -.445, -0.45, -.475, -.468, -.467, -.468
  0.0,   0.0, .6875, .4375, -.469, -.482, -.478, -0.47, -.476, -.451
  0.0,   0.0, .5625, .5625, -.485, -.473, -.471, -.484, -.491, -.468
  0.0,   0.0, .5625,  0.25, -.477, -.477, -.462, -.495, -.483, -.478
  0.0,   0.0,   0.5, .4375, -.451, -.469, -.462, -.477, -.464, -.444
  0.0,   0.0, .6875, .4375, -.477, -.468, -.476, -.484, -.466, -.485
  0.0,   0.0, .4375, 0.625, -.483, -.472, -.493, -.467, -0.48, -.487
  0.0,   0.0, .4375, .4375, -.456, -.467, -.464, -.501, -0.48, -.483
  0.0,   0.0, 0.375, .4375, -.481, -.496, -.473, -.474, -.479, -0.48
  0.0,   0.0, .5625, 0.375, -.481, -.465, -.455, -.474, -.469, -.463
  0.0,   0.0, .5625, 0.625, -.469, -.477, -.487, -.489, -.456, -.476
  0.0,   0.0,  0.75,   0.5, -.481, -.464, -.449, -.469, -.472, -.464
  0.0,   0.0, .3125, 0.375, -.469, -.461, -.467, -.478, -.474, -.453
  0.0,   0.0, 0.625, 0.625,  -0.4, -0.43, -.413, -.429, -.438, -.426
  0.0,   0.0,   0.5, 0.625, -0.46, -.462, -.459, -.467, -.448, -.494
  0.0,   0.0,   0.5, .5625, -.459, -.469, -.463, -.478, -.476, -.468
  0.0,   0.0, .4375, .5625, -.461, -.475, -.456, -.495, -.482, -.472
  0.0,   0.0,   0.5, .5625, -.482, -.476, -.487, -.476, -0.47, -.484
  0.0,   0.0, 0.625, 0.625, -.457, -.482, -.474, -0.46, -.472, -.473
  0.0,   0.0, .6875, 0.375, -.462, -.468, -.482, -0.46, -0.46, -.499
  0.0,   0.0, .6875, 0.375, -.487, -.474, -.453, -.479, -0.47, -.489
  0.0,   0.0,   0.5, 0.375, -.466, -.457, -.469, -.473, -.459, -.475
  0.0,   0.0, .4375, .4375, -.464, -.468, -.464, -.481, -0.46, -.471
  0.0,   0.0, .4375, .5625, -.474, -.466, -0.47, -.464, -.487, -.467
  0.0,   0.0, 0.375, 0.625, -.466, -.446, -.476, -.489, -.464, -.477
  0.0,   0.0, .3125, .4375, -.482, -.462, -.453, -.488, -.484, -.462
  0.0,   0.0, 0.375, .4375, -.494, -.472, -.477, -.462, -.475, -.471
  0.0,   0.0,   0.5, .5625, -.476, -.477, -.472, -.463, -0.47, -.475
  0.0,   0.0, 0.375, 0.625, -.487, -.453, -.481, -.481, -.446, -.467
  0.0,   0.0, 0.625, .5625, -.452, -.477, -.453, -.476, -.467, -.454
  0.0,   0.0, .4375, .6875, -.486, -.485, -.469, -.462, -.472, -.507
  0.0,   0.0, .6875, .4375, -.467, -.479, -.478, -.476, -0.47, -.475
  0.0,   0.0,   0.5, 0.375, -.507, -0.47, -.475, -0.49, -.476, -0.47
  0.0,   0.0,   0.5, .3125, -.466, -.481, -.472, -.473, -.471, -.479
  0.0,   0.0, .5625, .4375, -.473, -0.47, -0.48, -.472, -.484, -.486
  0.0,   0.0,  0.75, .5625, -.479, -.459, -0.46, -.462, -.488, -0.47
  0.0,   0.0,   0.5, 0.375, -.475, -.478, -.473, -.484, -.479, -0.46
  0.0,   0.0, 0.625, 0.625, -.474, -.488, -.474, -.469, -.477, -.479
  0.0,   0.0, 0.375, 0.375, -.466, -.454, -.438, -.468, -.465, -.453
  0.0,   0.0, .5625, 0.375, -.456, -0.48, -.471, -0.46, -.482, -.452
  0.0,   0.0, 0.625, .4375, -0.45, -.472, -.456, -.484, -.502, -.459
  0.0,   0.0, .3125,   0.5, -.467, -.471, -.474, -.478, -.467, -.475
  0.0,   0.0, .1875,  0.75, -.485, -.474, -.478, -.462, -.484, -.484
  0.0,   0.0, .4375, 0.625, -.464, -.485, -.482, -.463, -.456, -.473
  0.0,   0.0, 0.375, .4375, -.491, -.469, -.489, -.459, -0.47, -.464
  0.0,   0.0, .4375,   0.5, -.466, -.477, -.473, -.473, -.489, -.473
  0.0,   0.0, 0.625, .5625, -.459, -.467, -.466, -.509, -.469, -.454
  0.0,   0.0, .4375,   0.5, -.479, -.465, -0.49, -.488, -.477, -.474
  0.0,   0.0, .4375,   0.5, -.492, -.459, -0.48, -.453, -.451, -.475
  0.0,   0.0, 0.375, .5625, -.464, -.473, -.456, -0.48, -.446, -.476
  0.0,   0.0, 0.375, .4375, -.475, -.481, -.449, -.474, -.447, -0.46
  0.0,   0.0, .4375, .5625, -.484, -.456, -.463, -.455, -0.49, -.467
  0.0,   0.0,   0.5, .8125, -.486, -.463, -.468, -0.47, -.482, -.446
  0.0,   0.0, 0.375, 0.625, -.461, -.478, -.475, -.488, -.477, -.494
  0.0,   0.0, .4375, .4375, -.478, -0.45, -.491, -.468, -.476, -.467
  0.0,   0.0, .5625, 0.625, -.484, -.452, -0.47, -.466, -.475, -.457
  0.0,   0.0, .5625, .5625, -.476, -.468, -.475, -.471, -.461, -.473
  0.0,   0.0, .5625, .8125, -.494, -.472, -.479, -.468, -.481, -.456
  0.0,   0.0,   0.5, .3125, -.483, -.465, -.473, -.463, -.458, -.477
  0.0,   0.0, .3125, .5625, -.477, -.485, -0.48, -0.47, -.473, -.478
  0.0,   0.0, 0.375, .5625, -.456, -.471, -.457, -.482, -.469, -.466
  0.0,   0.0, .5625, 0.625, -.467, -.471, -.454, -.474, -.466, -.466
  0.0,   0.0, .4375, .4375, -0.45, -.476, -.462, -.456, -.482, -.441
  0.0,   0.0, .3125, .5625, -.481, -.473, -.455, -.485, -.475, -.453
  0.0,   0.0,   0.5,   0.5, -.466, -.483, -.468, -.478, -.489, -.456
  0.0,   0.0,   0.5, .6875, -.475, -.476, -.459, -.459, -.474, -.469
  0.0,   0.0, .4375, 0.375, -.474, -.487, -0.47, -.493, -.447, -.481
  0.0,   0.0,   0.5, .5625, -.484, -.472, -.494, -.476, -.466, -.491
  0.0,   0.0, .4375, 0.375, -.463, -.467, -0.47, -0.49, -.478, -.468
  0.0,   0.0,   0.5,   0.5, -.464, -.488, -.483, -.466, -.465, -.478
  0.0,   0.0, 0.375, .5625, -.465, -.464, -.455, -.463, -.476, -.461
  0.0,   0.0, .4375, 0.625, -.471, -.468, -.464, -.496, -.466, -.458
  0.0,   0.0, .4375, .5625, -.471, -.479, -.452, -.458, -.478, -.498
  0.0,   0.0, .4375, .4375, -.468, -.458, -.477, -.486, -.471, -.495
  0.0,   0.0, .5625, 0.625, -0.49, -0.46, -.476, -.474, -.487, -.465
  0.0,   0.0,   0.5,  0.75, -.461, -.478, -.469, -0.48, -.463, -.478
  0.0,   0.0, .4375, 0.375, -.478, -.486, -.442, -.447, -.478, -.469
  0.0,   0.0, 0.125,   0.5, -.466, -.469, -.443, -.476, -.453, -0.47
  0.0,   0.0, .5625,   0.5, -.481, -.482, -.473, -0.47, -.467, -.473
  0.0,   0.0, 0.625,   0.5, -.487, -.484, -.488, -.472, -.453, -.473
  0.0,   0.0, .4375, .3125, -.453, -.486, -.459, -.468, -.454, -.459
  0.0,   0.0, 0.375, 0.625, -.461, -.469, -.476, -.474, -.474, -.453
  0.0,   0.0, 0.625,   0.5, -0.48, -.481, -.483, -.451, -.468, -.477
  0.0,   0.0,   0.5, .8125, -.471, -.483, -.449, -.475, -.493, -.473
  0.0,   0.0,   0.5, .4375, -.475, -0.49, -.462, -.464, -.481, -.477
  0.0,   0.0, .6875, 0.625, -.488, -.495, -.488, -.474, -0.47, -.466
  0.0,   0.0, .5625,   0.5, -.474, -.463, -.461, -.484, -.469, -.486
  0.0,   0.0, .4375, .5625, -.467, -.469, -.487, -0.48, -.461, -0.46
  0.0,   0.0, 0.375, .5625, -.455, -.452, -.473, -.471, -.464, -.479
  0.0,   0.0, .4375, 0.625, -.477, -.484, -.462, -.477, -.463, -.482
  0.0,   0.0,   0.5, .4375, -.458, -.465, -.457, -.473, -.474, -.452
  0.0,   0.0, .6875,  0.75, -.433, -.464, -.434, -.421, -.431, -.411
  0.0,   0.0, 0.375,   0.5, -.488, -.461, -.472, -.483, -.473, -.466
  0.0,   0.0, 0.625, .3125, -.468, -.473, -.457, -.467, -.477, -.486
  0.0,   0.0, 0.375, .5625, -.493, -.465, -0.47, -.458, -0.48, -.478
  0.0,   0.0,  0.25, .6875, -.461, -.485, -.457, -.495, -.484, -.477
  0.0,   0.0, .4375, .4375, -.466, -.483, -.481, -.466, -.464, -.477
  0.0,   0.0,  0.25, .4375, -.422, -.426, -.435, -.437, -.433, -.429
  0.0,   0.0, .4375, 0.625, -.482, -.485, -0.48, -.471, -.481, -.468
  0.0,   0.0, 0.375, .5625, -0.46, -.468, -.485, -.474, -.472, -.479
  0.0,   0.0, .4375, 0.625, -.488, -0.47, -.461, -.471, -.468, -0.49
  0.0,   0.0, 0.375, 0.625, -.466, -.486, -.482, -.465, -0.47, -.465
  0.0,   0.0, .5625, .8125, -.487, -.498, -.468, -.482, -.484, -.475
  0.0,   0.0, .4375, .3125, -0.46, -.491, -.455, -.482, -.451, -.485
  0.0,   0.0, .6875, .5625, -.468, -.475, -.478, -.463, -.457, -.475
  0.0,   0.0,   0.5, 0.375, -.462, -.463, -.453, -.471, -.476, -.475
  0.0,   0.0, .4375, .6875, -.481, -0.47, -.453, -0.47, -.466, -0.47
  0.0,   0.0, 0.625,   0.5, -.474, -0.46, -.476, -.478, -.481, -.478
  0.0,   0.0, 0.625, .4375, -.488, -.464, -.479, -.473, -.462, -.474
  0.0,   0.0,   0.5,  0.75, -.477, -.477, -.483, -.468, -.472, -.468
  0.0,   0.0,   0.5, .5625, -.474, -.484, -.477, -.466, -.462, -.476
  0.0,   0.0, .5625,   0.5, -.485, -.471, -.475, -.467, -.473, -.459
  0.0,   0.0, .5625, .5625, -0.48, -.478, -.478, -.458, -0.47, -.476
  0.0,   0.0, .5625,   0.5, -.471, -.471, -.476, -.453, -.479, -.477
  0.0,   0.0,   0.5, 0.625, -0.46, -.468, -.462, -.466, -.472, -0.49
  0.0,   0.0, .4375, .4375, -.479, -0.46, -.473, -.463, -.475, -.448
  0.0,   0.0,   0.5,   0.5, -.468, -.488, -.471, -.459, -.493, -.468
  0.0,   0.0, .5625, .6875, -.482, -0.48, -.464, -0.49, -.483, -.461
  0.0,   0.0,   0.5,  0.75, -0.47, -.473, -.459, -.485, -.477, -.463
  0.0,   0.0,   0.5, 0.375, -.465, -.453, -.479, -.473, -.475, -.454
  0.0,   0.0, .4375, .4375, -.477, -.491, -.489, -.484, -.464, -.482
  0.0,   0.0, 0.375,   0.5, -.445, -.484, -0.45, -.459, -.487, -.477
  0.0,   0.0, 0.375, 0.375, -.459, -.473, -.479, -.456, -.485, -.456
  0.0,   0.0,   0.5, 0.375, -.483, -.474, -.462, -.462, -.456, -.466
  0.0,   0.0, .5625,   0.5, -.447, -.455, -.451, -.471, -.473, -.474
  0.0,   0.0,   0.5,   0.5, -.479, -.457, -.476, -.469, -.459, -.454
  0.0,   0.0,  0.75, 0.625, -.473, -.475, -.455, -.465, -.475, -.477
  0.0,   0.0, .5625,  0.25, -.472, -.457, -.447, -.473, -.438, -.462
  0.0,   0.0, .5625, 0.625, -.468, -0.46, -0.47, -.485, -.461, -.473
  0.0,   0.0, 0.625, 0.375, -.487, -.457, -.471, -.494, -.471, -.471
  0.0,   0.0, .5625, .4375, -.479, -.483, -0.49, -.488, -.454, -.481
  0.0,   0.0, 0.625, .4375, -.472, -.457, -.468, -.466, -.464, -.477
  0.0,   0.0, .4375, .6875, -.478, -0.48, -.495, -.468, -0.46, -0.46
  0.0,   0.0, .6875, .3125, -.468, -.483, -.448, -.477, -.489, -.453
  0.0,   0.0, .3125, .6875, -.465, -.457, -.456, -.475, -.476, -.469
  0.0,   0.0, 0.375, .5625, -.452, -.487, -.474, -.458, -.448,  -0.5
  0.0,   0.0, .4375, 0.375, -.484, -.474, -.493, -.462, -.479, -.473
  0.0,   0.0, .4375,  0.25, -.475, -.478, -0.48, -0.49, -.456, -.448
  0.0,   0.0,   0.5, 0.625, -.489, -.477, -.469, -.454, -.474, -0.46
  0.0,   0.0, .4375, .3125, -0.46, -0.47, -.456, -0.47, -0.48, -.475
  0.0,   0.0, .4375, 0.625, -.464, -.465, -0.47, -.471, -0.47, -.487
  0.0,   0.0,  0.25, .6875, -.495, -.461, -.458, -.441, -.463, -.468
  0.0,   0.0, 0.625, 0.375, -.456, -.461, -.483, -.453, -.481, -.471
  0.0,   0.0, 0.375, .4375, -.463, -0.48, -.478, -.467, -.495, -.484
  0.0,   0.0, .6875, .5625, -.465, -0.48, -.431, -.446, -.475, -0.44
  0.0,   0.0, .4375, .4375, -.485, -0.47, -.467, -.469, -.461, -0.48
  0.0,   0.0, .4375,   0.5, -.479, -.492, -.483, -.493, -.471, -.464
  0.0,   0.0, 0.375,   0.5, -.483, -0.49, -.469, -.485, -.482, -0.47
  0.0,   0.0,   0.5, .3125, -.485, -.479, -.465, -.478, -.475, -.481
  0.0,   0.0, .6875, .4375, -.484, -.481, -.479, -.463, -.451, -.473
  0.0,   0.0, .5625, .4375, -.475, -.466, -.481, -.479, -.445, -.464
  0.0,   0.0, .5625, .4375, -.488, -.467, -.482, -.468, -.498, -.468
  0.0,   0.0, 0.375, .6875, -.471, -.469, -.475, -0.47, -.469, -.486
  0.0,   0.0, 0.375, .4375, -.455, -.455, -.475, -.473, -.473, -.448
  0.0,   0.0, .3125, .3125, -.482, -.458, -.488, -.473, -.468, -.478
  0.0,   0.0,   0.5,   0.5, -.475, -.465, -0.47, -.483, -.463, -.471
  0.0,   0.0, .5625, .5625, -.471, -.463, -0.47, -.487, -0.47, -.457
  0.0,   0.0, .5625, .6875, -.453, -.451, -0.47, -.477, -.472, -.472
  0.0,   0.0, .4375, 0.625, -.475, -.484, -.474, -.473, -.488, -.478
  0.0,   0.0, .3125, .4375, -.486, -.451, -.464, -.472, -.465, -0.45
  0.0,   0.0, .4375,  0.75, -.481, -.498, -.458, -.466, -.463, -.462
  0.0,   0.0, .3125, .6875, -.472, -.472, -.485, -.478, -.502, -.465
  0.0,   0.0, .5625, .4375, -.481, -.479, -.465, -.463, -.482, -.474
  0.0,   0.0,   0.5, 0.625, -.426, -.473, -.449, -.483, -.458, -.423
  0.0,   0.0,  0.75, .5625, -.492, -.461, -.468, -.477, -.468, -.474
  0.0,   0.0, .5625, .4375, -.489, -.455, -.464, -.452, -.471, -.485
  0.0,   0.0, .6875, 0.625, -.464, -.468, -.462, -.469, -.477, -.463
  0.0,   0.0,  0.75, 0.375, -.458, -0.47, -.468, -.482, -.462, -.476
  0.0,   0.0, .4375, .8125, -.451, -.483, -.463, -.464, -.489, -.471
  0.0,   0.0, .4375, .5625, -.469, -.487, -.483, -.487, -.472, -.446
  0.0,   0.0,   0.5, .5625, -.447, -0.47, -.484, -.479, -.494, -.481
  0.0,   0.0, .4375, 0.625, -.473, -.466, -.457, -.486, -.487, -.475
  0.0,   0.0, .6875, .5625, -0.46, -.504, -.478, -.471, -0.45, -.469
  0.0,   0.0, 0.375, 0.625, -.484, -.458, -.472, -.479, -.461, -.468
  0.0,   0.0, 0.375, 0.375, -0.47, -.482, -.485, -.458, -.461, -.473
  0.0,   0.0,  0.75,  0.75, -.481, -.464, -.474, -.464, -.475, -.458
  0.0,   0.0,   0.5, .6875, -0.47, -.474, -.472, -.473, -0.45, -.479
  0.0,   0.0,  0.25, 0.625, -.474, -.478, -.477, -.455, -.481, -.479
  0.0,   0.0, .6875, .4375, -.495, -.489, -.478, -.488, -.478, -.469
  0.0,   0.0, 0.625, .5625, -.459, -.463, -.486, -.483, -.467, -.473
  0.0,   0.0,   0.5,  0.75, -.467, -.473, -.466, -.484, -.462, -.474
  0.0,   0.0, .5625,   0.5, -.467, -.479, -.476, -.473, -.481, -.471
  0.0,  -0.1, 0.375, .4375, -.543, -.484, -.549, -.473, -.524, -.512
  0.0,  -0.1, .4375, 0.625, -.532, -.496, -.564, -.513, -.518, -0.51
  0.0,  -0.1, .5625, 0.375, -0.55, -.514, -.543, -.473, -.536, -.534
  0.0,  -0.1, .6875,   0.5, -.412, -.436, -.465, -.396, -.406, -.403
  0.0,  -0.1, 0.375,  0.25, -.554, -.492, -.543, -.482, -.526, -.497
  0.0,  -0.1, .4375, .4375, -.574, -.506, -.514, -.497, -.514, -.479
  0.0,  -0.1,  0.75, .4375, -.548, -.505, -.558, -.489, -.506, -0.49
  0.0,  -0.1, 0.375, .6875, -.527, -.484, -.546, -.511, -.539, -.499
  0.0,  -0.1,   0.5, .6875, -.555, -.496, -.527, -.497, -.518, -.506
  0.0,  -0.1, .4375, .6875, -.564, -.487, -.523, -.513, -.531, -.524
  0.0,  -0.1,   0.5,   0.5, -.557, -.469, -.531, -.502, -0.53, -.528
  0.0,  -0.1, .5625, .5625, -.523, -.488, -.521, -.488, -.533, -.507
  0.0,  -0.1, .4375, 0.625, -.554, -.479, -.525, -.513, -.515, -.511
  0.0,  -0.1, .4375, 0.375, -.556, -.486, -.529, -.531, -.517, -.518
  0.0,  -0.1,   0.5, .5625, -.518, -.498, -.555, -.491, -.541, -.504
  0.0,  -0.1, .5625, .3125, -.523, -.504, -.533, -.483, -.554, -.518
  0.0,  -0.1, 0.625,   0.5, -.545, -.489, -.531, -.484, -.537, -.523
  0.0,  -0.1, .4375, .4375, -.534, -.485, -.547, -.538, -.547, -.489
  0.0,  -0.1,  0.75, .5625, -.539, -.485, -.521, -.489, -.527, -.469
  0.0,  -0.1, .3125,   0.5, -.543, -.481, -.544, -.493, -0.54, -.527
  0.0,  -0.1, .4375,   0.5, -.581, -0.49, -.574, -.485, -.529, -.511
  0.0,  -0.1, .1875, .5625, -.559, -.491, -.548, -.526, -.545, -.518
  0.0,  -0.1, .4375, .6875, -.557, -.499, -0.55, -.504, -.526, -.516
  0.0,  -0.1, .4375, 0.625, -0.52, -.511, -.528, -.496, -.513, -0.51
  0.0,  -0.1, .4375, 0.625, -.527, -.491, -.505, -.512, -.553, -.522
  0.0,  -0.1, .5625,   0.5, -.557, -.485, -.545, -.502, -.552, -.524
  0.0,  -0.1,   0.5,   0.5, -.564, -.486, -.536, -.487, -.558, -0.51
  0.0,  -0.1,  0.75,   0.5, -.556, -.488, -.556, -.481, -.545, -.539
  0.0,  -0.1,   0.5, .3125, -.554, -.488, -.533, -.492, -.547, -.508
  0.0,  -0.1, 0.625,   0.5, -.551, -.477, -.555, -0.49, -.514, -.501
  0.0,  -0.1, .4375, .4375, -.533, -.492, -.548, -.487, -.529, -.482
  0.0,  -0.1,  0.75, .4375, -.524, -.494, -.516, -.494, -.538, -.499
  0.0,  -0.1, 0.375, .5625, -.521, -0.51, -.561, -.497, -.552, -.521
  0.0,  -0.1, .5625, .6875, -.571, -.496, -.516, -.503, -.514, -.512
  0.0,  -0.1,   0.5, .4375, -.556, -0.47, -.551, -.484, -.538, -.518
  0.0,  -0.1, .5625, .4375, -.559, -.493, -.548, -.508, -.529, -.504
  0.0,  -0.1, .3125, 0.375, -.571, -0.49, -.561, -.494, -.512, -.499
  0.0,  -0.1,   0.5, 0.375, -.559, -.481, -.517, -.511, -.535, -.524
  0.0,  -0.1, .3125,   0.5, -.552, -.487, -.514, -.504, -.538, -.504
  0.0,  -0.1, 0.375, 0.625, -.571, -.503, -.538, -.494, -.553, -.525
  0.0,  -0.1,  0.75, .4375, -.569, -.507, -0.57, -.489, -.534, -.512
  0.0,  -0.1, 0.375, .5625, -.573, -.495, -0.52, -.507, -0.54, -.527
  0.0,  -0.1,   0.5,   0.5, -.545, -.491, -0.57, -.499, -.563, -.506
  0.0,  -0.1,   0.5, .4375, -.568, -.482, -.543,  -0.5, -0.54, -.499
  0.0,  -0.1, 0.625, 0.375, -.543, -.502, -0.51, -.501, -.534, -.515
  0.0,  -0.1, .5625,   0.5, -0.55, -.496, -.536, -.492, -.526, -.517
  0.0,  -0.1, .5625, .3125, -.557, -.481, -.563, -.536, -.559, -.529
  0.0,  -0.1, .1875, 0.375, -.561, -.477, -.546, -.515, -.526, -.521
  0.0,  -0.1, .5625,  0.75, -.562, -.509, -0.55, -.484, -.529, -.479
  0.0,  -0.1, 0.375, .6875, -.516, -.482, -.514, -.509, -.521, -.478
  0.0,  -0.1, .5625,  0.75, -.565, -.473, -.544, -.488, -.524, -.535
  0.0,  -0.1, .5625, 0.375, -.546, -.489, -.533, -.496, -.545, -.505
  0.0,  -0.1, 0.375,   0.5, -.545, -.479, -.533, -.496, -.545, -.526
  0.0,  -0.1, 0.375, .6875, -.566, -.499, -.528, -.506, -.529, -.498
  0.0,  -0.1, .3125, .4375, -.562, -.495, -.536, -.487, -.532, -.529
  0.0,  -0.1,   0.5, 0.375, -.569, -.485, -.529, -0.47, -.527, -.534
  0.0,  -0.1, .9375, 0.375, -.561, -.518, -.553, -.508, -.548, -.511
  0.0,  -0.1, .5625, .5625, -.547, -.486, -.559, -.529, -.529, -.474
  0.0,  -0.1,   0.5, .5625, -.543, -.471, -0.54, -.523, -.533, -.511
  0.0,  -0.1, .6875, 0.375, -.191, -.327, -.252, -.326, -.218, -.339
  0.0,  -0.1,  0.75, .6875, -.561, -.492, -.547, -.506, -.511, -.524
  0.0,  -0.1,   0.5, 0.625, -.537, -.492, -.561, -.505, -.532, -.534
  0.0,  -0.1, .5625, .6875, -.541, -.498, -.543, -.492, -.539, -.508
  0.0,  -0.1,   0.5, .5625, -.542, -.483, -.523, -.486, -.554, -.516
  0.0,  -0.1, .5625, .5625, -.576, -.484, -.534, -.528, -.515, -.493
  0.0,  -0.1, 0.375, 0.375, -.538, -.484, -.564, -.523, -.517, -.498
  0.0,  -0.1,   0.5, .1875, -.579, -.484, -.526, -.499, -.557, -.495
