PosRwrd, NegRwrd, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF
  0.0,   0.0, .5625, 0.625, -.476, -.473, -.445, -.475, -.461, -.465
  0.0,   0.0, .3125,  0.75, -0.46, -.458, -0.45, -.461, -.465, -.462
  0.0,   0.0,   0.5,   0.5, -.472, -.463, -.449, -.475, -.451, -.436
  0.0,   0.0,   0.5, .6875, -.464, -.465, -0.48, -.459, -.473, -.456
  0.0,   0.0,   0.5, .5625, -0.46, -.464, -.457, -0.45, -.463, -.453
  0.0,   0.0,   0.5, 0.375, -.454, -.444, -.456, -0.48, -.453, -.473
  0.0,   0.0, .3125,   0.5, -.459, -.464, -.499, -.445, -.464, -.454
  0.0,   0.0, 0.375,   0.5, -.464, -.476, -.447, -.468, -.466, -.451
  0.0,   0.0, .5625, .5625, -.475, -.457, -.477, -0.45, -.463, -.442
  0.0,   0.0, 0.625, .4375, -.461, -.457, -.457, -.448, -.463, -.458
  0.0,   0.0, .4375, .3125, -.447, -.467, -.453, -.478, -.467, -.476
  0.0,   0.0,   0.5, 0.375, -.455, -.472, -.447, -.457, -.437, -.457
  0.0,   0.0, .3125, 0.625, -.419, -.454, -.452, -.435, -0.41, -.446
  0.0,   0.0,   0.5, 0.625, -.484, -.441, -.462, -.462, -.461, -.464
  0.0,   0.0, .5625, 0.625, -.469, -.467, -.445, -.454, -.463, -.444
  0.0,   0.0, .5625,  0.25, -.456, -.451, -.467, -.453, -.471, -.449
  0.0,   0.0, .6875, .6875, -.449, -.457, -.472, -.469, -.476, -.457
  0.0,   0.0, 0.625, .5625, -.475, -.467, -.465, -0.47, -.468, -.474
  0.0,   0.0, .4375, 0.375, -.456, -.453, -.473, -.448, -.475, -.468
  0.0,   0.0, .6875,   0.5, -.465, -.461, -.446, -.481, -.453, -.465
  0.0,   0.0, 0.625, .5625, -.462, -.456, -.458, -.469, -.474, -.473
  0.0,   0.0, .5625, .4375, -.474, -.457, -.459, -.462, -.456, -.456
  0.0,   0.0, .6875,   0.5, -.472, -.465, -.453, -.455, -0.49, -.465
  0.0,   0.0,   0.5, .4375, -.483, -.424, -.453, -.454, -.444, -.473
  0.0,   0.0,   0.5,   0.5, -.473, -.446, -.471, -.456, -.473, -.446
  0.0,   0.0,   0.5, .6875, -0.46, -.462, -.462, -0.45, -.462, -.457
  0.0,   0.0,   0.5,   0.5, -.451, -.466, -0.46, -.466, -.471, -.458
  0.0,   0.0, .3125, .1875, -0.47, -.439, -.468, -.462, -.463, -.473
  0.0,   0.0, .5625, .5625, -.474, -.455, -.455, -.457, -.467, -.467
  0.0,   0.0, .5625, .5625, -.452, -.452, -0.45, -.469, -.465, -0.47
  0.0,   0.0,   0.5,  0.25, -.453, -.492, -.469, -.445, -0.46, -.479
  0.0,   0.0, 0.375, .5625, -.463, -.469, -.475, -.469, -.464, -.467
  0.0,   0.0,  0.75,   0.5, -.468, -.469, -.467, -.462, -.463, -.462
  0.0,   0.0, .4375, .5625, -.457, -.459, -.451, -.474, -.467, -.467
  0.0,   0.0, .3125,   0.5, -.454, -0.46, -.474, -.465, -.475, -.458
  0.0,   0.0, 0.375,   0.5, -0.48, -.462, -.466, -.477, -.466, -.481
  0.0,   0.0, .6875, 0.375, -.454, -.452, -.451, -.461, -.479, -.468
  0.0,   0.0,   0.5, 0.625, -.468, -.475, -.453, -.475, -.469, -.464
  0.0,   0.0,   0.5, .5625, -.392, -.393, -.415, -.407, -.386, -.414
  0.0,   0.0,   0.5, .5625, -.467, -.453, -0.46, -.476, -.474, -.456
  0.0,   0.0, 0.625,   0.5, -0.47, -.447, -.465, -.477, -.483, -.455
  0.0,   0.0,   0.5, 0.625, -.461, -.441, -.452, -.459, -.461, -.471
  0.0,   0.0, .8125, .4375, -0.48, -.464, -.438, -.468, -.475, -.465
  0.0,   0.0, 0.625, .4375, -.472, -.441, -.475, -.466, -.468, -.449
  0.0,   0.0, .4375, .4375, -.483, -.456, -0.49, -.456, -.479, -.467
  0.0,   0.0, 0.375,  0.75, -0.45, -.459, -.465, -.488, -.469, -.478
  0.0,   0.0,   0.5, .4375, -.469, -.481, -.452, -.459, -.468, -.475
  0.0,   0.0, .4375, .4375, -.471, -.473, -.462, -.458, -0.47, -.463
  0.0,   0.0, 0.625, 0.625, -.464, -.475, -.458, -.457, -.453, -.471
  0.0,   0.0,   0.5, .4375, -.451, -.455, -.443, -.455, -.476, -.455
  0.0,   0.0, .1875, .3125, -.468, -.459, -.471, -.472, -.474, -.476
  0.0,   0.0, 0.625,   0.5, -.459, -.473, -.463, -.471, -.458, -0.47
  0.0,   0.0, .5625,   0.5, -.471, -.452, -.454, -.457, -.461, -.464
  0.0,   0.0, .5625, .3125, -.453, -.455, -.464, -0.47, -.469, -0.45
  0.0,   0.0,  0.75, .5625, -.473, -.465, -.459, -.474, -.484, -0.44
  0.0,   0.0, .6875, .3125, -.469, -.439, -.457, -.449, -.476, -.465
  0.0,   0.0, .8125, .4375, -.472, -.469, -.452, -.456, -.449, -.458
  0.0,   0.0, .4375,   0.5, -.467, -.474, -.471, -.459, -.448, -.461
  0.0,   0.0, 0.375,   0.5, -.448, -.466, -.464, -.467, -.467, -.471
  0.0,   0.0, .5625,   0.5, -.463, -.453, -.469, -.475, -.456, -0.48
  0.0,   0.0, .5625,  0.75, -.459, -.469, -.446, -.457, -0.48, -.477
  0.0,   0.0, 0.375, .1875, -.467, -.468, -.453, -.452, -.466, -.461
  0.0,   0.0,   0.5,   0.5, -.446, -.476, -0.46, -.458, -.449, -.474
  0.0,   0.0,  0.75,   0.5, -.462, -.461, -0.45, -.452, -.457, -.467
  0.0,   0.0, 0.375,  0.25, -.473, -.454, -.456, -.475, -.466, -.472
  0.0,   0.0, .5625,   0.5, -.465, -.448, -.474, -.445, -.455, -.465
  0.0,   0.0, .4375,   0.5, -.478, -.463, -.468, -.466, -.477, -0.46
  0.0,   0.0, 0.625, .6875, -.481, -.468, -.461, -.473, -.469, -.474
  0.0,   0.0, 0.625, 0.375, -.452, -.462, -.466, -.465, -.446, -.462
  0.0,   0.0, .5625, .5625, -.471, -.468, -.463, -.456, -.456, -.465
  0.0,   0.0, .1875,   0.5, -.477, -0.48, -.465, -.468, -.472, -.486
  0.0,   0.0, 0.625, .5625, -.431, -.464, -.449, -.474, -.449, -.477
  0.0,   0.0, .5625, .3125, -.473, -.472, -.464, -.463, -.459, -.455
  0.0,   0.0, .5625,   0.5, -0.46, -0.46, -.459, -.455, -.478, -.453
  0.0,   0.0, .5625, .4375, -.175, -.272, -.186, -.253,  -0.2, -.229
  0.0,   0.0, .5625,  0.25, -.464, -0.47, -.452, -.468, -.474, -.464
  0.0,   0.0, .4375, 0.375, -.454, -.476, -.462, -0.47, -.458, -.447
  0.0,   0.0, .4375, .4375, -.456, -.473, -.476, -.476, -0.48, -.469
  0.0,   0.0,   0.5, .3125, -.473, -.452, -0.46, -.467, -.464, -.443
  0.0,   0.0, 0.625, .4375, -.456, -.441, -.451, -.459, -.454, -.473
  0.0,   0.0, 0.625,   0.5, -.481, -.452, -0.48, -.442, -.466, -.467
  0.0,   0.0,  0.75, 0.375, -0.48, -.465, -.453, -.466, -0.47, -.456
  0.0,   0.0, .3125,  0.75, -.458, -.482, -.471, -.457, -0.46, -.454
  0.0,   0.0, 0.625, 0.375, -.448, -.447, -.461, -.452, -.463, -0.47
  0.0,   0.0, 0.625, 0.375, -.459, -0.48, -.465, -.468, -.457, -.473
  0.0,   0.0,   0.5, .6875, -.463, -.469, -.449, -.489, -0.45, -.481
  0.0,   0.0, .3125,   0.5, -.467, -.449, -.473, -.464, -0.46, -.473
  0.0,   0.0, .6875,   0.5, -.446, -.472, -.466, -.454, -.474, -.458
  0.0,   0.0, .4375, 0.375, -.466, -.467, -.469, -.461, -.479, -.451
  0.0,   0.0, 0.625, .3125, -0.47, -.439, -.445, -.447, -0.47, -.461
  0.0,   0.0, 0.625, .5625, -.467, -.468, -.466, -.457, -.472, -.473
  0.0,   0.0, .5625, 0.625, -.461, -.462, -.471, -.472, -.473, -.471
  0.0,   0.0,   0.5,   0.5, -.479, -.465, -.462, -.469, -0.46, -.474
  0.0,   0.0,   0.5, 0.375, -.432, -0.37, -.376, -.433, -.426, -.368
  0.0,   0.0, .3125, 0.625, -.456, -.456, -.459, -.477, -.481, -.457
  0.0,   0.0, 0.375, .4375, -.468, -.481, -.451, -.468, -0.47, -.447
  0.0,   0.0, .5625, 0.375, -.476, -.461, -.469, -.447, -.466, -.458
  0.0,   0.0, .5625, 0.375, -.446, -.483, -.472, -.468, -.463, -.466
  0.0,   0.0, 0.875, 0.625, -.453, -.456, -.431, -.475, -.466, -.471
  0.0,   0.0, .4375, .5625, -0.47, -.471, -.484, -.475, -.467, -.447
  0.0,   0.0, .8125, 0.375, -0.47, -.468, -.456, -.462, -.467, -.461
  0.0,   0.0, .5625, .5625, -.459, -.468, -.463, -.467, -.461, -.457
  0.0,   0.0, 0.375, .4375, -.479, -.473, -0.47, -.456, -.463, -.465
  0.0,   0.0, .6875, .6875, -.455, -.472, -.473, -.469, -.471, -.469
  0.0,   0.0, .6875, 0.625, -.462, -.468, -.462, -.461, -.464, -.474
  0.0,   0.0, .4375, .5625, -.472, -.448, -.449, -.456, -.451, -.464
  0.0,   0.0, .4375, .5625, -.454, -.471, -.461, -.462, -0.45, -.478
  0.0,   0.0,   0.5, .4375, -.455, -.447, -.461, -.475, -.467, -.454
  0.0,   0.0, 0.375, .4375, -.443, -.479, -.472, -.459, -.443, -.472
  0.0,   0.0, .5625, .4375, -.464, -.467, -.442, -.459, -.432, -.462
  0.0,   0.0, 0.375, 0.625, -.453, -.467, -.455, -.456, -0.46, -.473
  0.0,   0.0,  0.25, .3125, -.436, -.477, -.454, -0.46, -.464, -.467
  0.0,   0.0, 0.625, .3125, -.476, -.451, -.449, -.477, -.463, -.459
  0.0,   0.0, .4375, .6875, -.444, -.426, -.427, -.438, -.425, -.461
  0.0,   0.0,   0.5, .4375, -.466, -.452, -.452, -.465, -.471, -.442
  0.0,   0.0, 0.375,   0.5, -0.47, -.444, -0.46, -.474, -.455, -.451
  0.0,   0.0,  0.75, 0.625, -.447, -.436, -.457, -0.47, -.445, -.459
  0.0,   0.0, 0.625, 0.625, -.469, -.465, -.459, -.469, -.469, -.468
  0.0,   0.0, .4375, .4375, -.462, -.464, -.444, -.461, -.467, -.461
  0.0,   0.0, .4375,   0.5, -0.46, -.465, -.473, -.451, -.469, -.459
  0.0,   0.0,   0.5,   0.5, -.456, -.482, -.462, -.456, -.473, -.494
  0.0,   0.0,   0.5, .3125, -.467, -.468, -0.48, -.464, -0.45, -.465
  0.0,   0.0, .5625, 0.375, -.453, -.461, -.463, -.459, -.484, -.465
  0.0,   0.0,   0.5, 0.625, -0.44, -.462, -.454, -.469, -.454, -0.47
  0.0,   0.0,   0.5, .4375, -.467, -.469, -.471, -.459, -.446, -.462
  0.0,   0.0,   0.5, 0.375, -0.46, -.458, -.454, -.462, -.447, -.471
  0.0,   0.0, .3125,   0.5, -.461, -.449, -.458, -.463, -.478, -.473
  0.0,   0.0, .4375, 0.625, -0.46, -.465, -.467, -.462, -.482, -.462
  0.0,   0.0,   0.5, 0.375, -.468, -.474, -.477, -.468, -.484, -.459
  0.0,   0.0, .6875, 0.625, -.461, -.474, -.469, -.471, -.473, -.463
  0.0,   0.0, .4375,  0.75, -.468, -.465, -.456, -.449, -.463, -.471
  0.0,   0.0, 0.625, .5625, -.444, -.458, -.463, -.446, -.451, -.474
  0.0,   0.0, .5625, .6875, -.481, -.464, -.439, -.454, -.459, -.464
  0.0,   0.0, 0.625, .4375, -.472, -.454, -.452, -.468, -.453, -.482
  0.0,   0.0, 0.625, 0.375, -.466, -.461, -0.47, -.462, -.459, -.468
  0.0,   0.0, .4375, .4375, -.453, -.453, -.471, -.455, -.455, -.466
  0.0,   0.0, 0.375,   0.5, -.464, -.472, -.461, -.464, -.446, -.476
  0.0,   0.0, .4375, 0.375, -.467, -.452, -.473, -.438, -.457, -.468
  0.0,   0.0, .4375,  0.75, -.461, -.469, -.469, -.454, -.452, -.455
  0.0,   0.0,   0.5,  0.75, -.447, -.477, -0.47, -.455, -.455, -.466
  0.0,   0.0,   0.5, 0.375, -.463, -.454, -.457, -.449, -.442, -0.47
  0.0,   0.0, 0.625,   0.5, -.467, -.467, -.479, -.447, -.456, -.472
  0.0,   0.0, 0.375,   0.5, -.476, -.451, -.457, -.468, -.456, -.482
  0.0,   0.0, .5625, .5625, -.457, -.456, -.466, -.453, -.464, -.463
  0.0,   0.0, .4375, .3125, -.439, -.451, -.459, -.449, -.477, -.464
  0.0,   0.0,   0.5,   0.5, -.463, -.486, -.477, -.477, -0.45, -0.46
  0.0,   0.0, .4375, .5625, -.462, -.451, -.454, -.461, -.468, -.483
  0.0,   0.0,   0.5, 0.375, -.471, -.465, -.453, -.459, -.459, -0.46
  0.0,   0.0, .5625,   0.5, -.469, -0.47, -.471, -.465, -.468, -.474
  0.0,   0.0, 0.625, 0.625, -.478, -0.46, -.461, -.462, -.477, -.461
  0.0,   0.0,   0.5, 0.625, -.467, -.455, -0.46, -.468, -.471, -.451
  0.0,   0.0, .3125, .5625, -.461, -.468, -.445, -.471, -.458, -.474
  0.0,   0.0, .4375, 0.375, -.466, -0.47, -.458, -.475, -.472, -.461
  0.0,   0.0, .4375, .6875, -.452, -.471, -0.46, -.442, -.473, -.484
  0.0,   0.0, 0.375,   0.5, -.451, -.446, -.449, -.447, -.466, -.455
  0.0,   0.0,   0.5, 0.375, -0.49, -.472, -.454, -.463, -.459, -.452
  0.0,   0.0, .5625,   0.5, -.472, -.454, -.463, -.464, -.457, -.463
  0.0,   0.0, 0.375, .4375, -.454, -.469, -.463, -.467, -.477, -.473
  0.0,   0.0,   0.5,   0.5, -.462, -0.47, -.478, -.459, -0.48, -.466
  0.0,   0.0, 0.375, 0.375, -0.46, -.465, -.452, -.467, -0.47, -.476
  0.0,   0.0, .3125,   0.5, -.458, -.476, -.447, -.464, -.456, -.478
  0.0,   0.0, .6875, .4375, -.463, -.452, -.463, -.468, -.455, -.449
  0.0,   0.0, .5625,  0.75, -.453, -.466, -.457, -.467, -0.47, -.465
  0.0,   0.0, 0.375, .3125, -.452, -.466, -0.45, -.443, -.454, -.476
  0.0,   0.0, .4375, .6875, -0.47, -.455, -.458, -.466, -0.45, -.456
  0.0,   0.0, 0.625, .5625, -.476, -.464, -0.47, -.446, -.473, -.459
  0.0,   0.0,   0.5, 0.625, -.458, -0.47, -.467, -.466, -.449, -0.49
  0.0,   0.0, .6875, .6875, -.472, -0.47, -.457, -.455, -.467, -.435
  0.0,   0.0, .4375, .5625, -.322, -.351, -.314, -.372, -0.29, -.374
  0.0,   0.0, .6875, .3125, -.453, -.463, -.465, -.461, -.457, -.472
  0.0,   0.0, 0.375, 0.625, -0.47, -0.46, -.473, -.461, -.468, -.445
  0.0,   0.0,   0.5,   0.5, -.466, -.471, -.475, -0.46, -.459, -.469
  0.0,   0.0, .4375,  0.25, -.466, -.453, -.443, -.463, -.462, -.457
  0.0,   0.0, 0.625, .3125, -.468, -.459, -.473, -.461, -.462, -.456
  0.0,   0.0,   0.5, .5625, -.445, -.471, -.457, -.482, -.444, -.455
  0.0,  -0.1, .4375, .3125, -0.56, -.476, -.537, -.491, -.531,  -0.5
  0.0,  -0.1, .4375, .1875, -.387, -0.46, -.442, -.439, -.424, -.458
  0.0,  -0.1, .5625, 0.375, -.533, -.497, -.535, -.471, -.532, -.494
  0.0,  -0.1, 0.625, .5625, -.549, -.478, -0.55, -.504, -.515, -.494
  0.0,  -0.1, 0.375, .4375, -.559, -.478, -.524, -.507, -.503, -.522
  0.0,  -0.1, .4375, 0.625, -.565, -.488, -.536, -.494, -.474, -.526
  0.0,  -0.1, .4375, .6875, -.536, -.462, -.544, -.476, -.529, -.503
  0.0,  -0.1, .6875, 0.625, -.544, -.481, -.532, -.512, -.504, -0.49
  0.0,  -0.1,  0.25,  0.25, -.552, -.488, -.545, -.501, -.519, -0.51
  0.0,  -0.1, 0.375, .4375, -0.54, -.501, -.528, -0.49, -.535, -.525
  0.0,  -0.1, .4375, 0.375, -.552, -.472, -.543, -.491, -0.49, -.519
  0.0,  -0.1, .5625, .3125, -.532, -.472, -.546, -.491, -.533, -.519
  0.0,  -0.1,   0.5, 0.625, -.535, -.481, -.526, -.502, -.513, -.528
  0.0,  -0.1, .4375, 0.625, -.551, -.476, -.514, -.488, -.544, -0.48
  0.0,  -0.1, .6875, .4375, -.521, -.497, -.528, -0.49, -.503, -.512
  0.0,  -0.1, .5625, .4375, -.546, -.478, -.528, -.506, -0.53, -.521
  0.0,  -0.1, .5625, .5625, -0.53, -.464, -0.56, -.497, -.541, -0.52
  0.0,  -0.1,   0.5, 0.375, -.553, -.468, -.534, -.484, -.512, -.511
  0.0,  -0.1, 0.625,  0.75, -0.53, -.487, -0.53, -.507, -.523, -.496
  0.0,  -0.1, .3125, .5625, -.535, -.473,  -0.5, -.489, -.537, -.492
  0.0,  -0.1, 0.625, .5625, -.544, -.483, -.551, -.475, -0.51, -.531
  0.0,  -0.1, 0.625, 0.875, -0.53, -.508, -.514, -.485, -.507, -.478
  0.0,  -0.1,   0.5, 0.625, -.516, -.451, -.523, -.501, -.543, -.511
  0.0,  -0.1, .5625, 0.375, -.545, -.475, -.532, -.491, -.517, -.517
  0.0,  -0.1, 0.375, 0.625, -.531, -.482, -.539, -.514, -.544, -.473
  0.0,  -0.1, 0.375, 0.375, -.551, -.489, -.522, -.483, -.539, -.492
  0.0,  -0.1,   0.5,  0.25, -0.52, -.473, -.512, -.498, -.526,  -0.5
  0.0,  -0.1,   0.5,   0.5, -.511, -.483, -.476, -.472, -.524, -.494
  0.0,  -0.1, .6875,   0.5, -.532, -.486, -.523, -.494, -.518, -.522
  0.0,  -0.1, .3125, 0.625, -.548, -.468, -.515, -0.49, -.543, -.493
  0.0,  -0.1, .4375, 0.625, -.526, -.475, -.522, -.503, -0.52, -.492
  0.0,  -0.1, 0.375,  0.25, -.528, -.476, -.528, -.501, -.503, -.492
  0.0,  -0.1,  0.75, .4375, -.518, -.483, -.524, -.503, -.501, -.503
  0.0,  -0.1, .4375, .5625, -.543, -.498, -.545, -.504, -.523, -.501
  0.0,  -0.1, .5625, 0.375, -.548, -.478, -.523, -.503, -0.52, -.502
  0.0,  -0.1,   0.5, .6875, -.537, -.506, -.523, -.499, -.534, -.509
  0.0,  -0.1,   0.5, .5625, -.502, -.502, -.533, -.493, -.539, -.509
  0.0,  -0.1, 0.375, 0.625, -.541, -.489, -.504, -0.51, -0.51, -.495
  0.0,  -0.1, 0.375, .4375, -.201, -.278, -.227, -.272, -.218, -.239
  0.0,  -0.1, .4375,   0.5, -.543, -.505, -.527, -.488, -.528, -.498
  0.0,  -0.1, .5625, 0.375, -.546, -.476, -.531, -.472, -.539, -.522
  0.0,  -0.1, 0.625, .5625, -.549,  -0.5, -.527, -.468, -.532, -.518
  0.0,  -0.1, .5625, .6875, -.536, -.506, -.522,  -0.5, -.519, -.492
  0.0,  -0.1, 0.625, .5625, -.545, -.485, -.509, -.491, -.528, -0.47
  0.0,  -0.1,   0.5,   0.5, -.552, -.479, -.512, -.487, -.507, -.492
  0.0,  -0.1, .4375, .6875, -.521, -.486, -.555, -.502, -.536,  -0.5
  0.0,  -0.1, 0.625, 0.375, -.537, -.488, -.532, -.493, -.535, -.484
  0.0,  -0.1, 0.375, 0.625, -.521, -0.48, -.541, -.486, -.506, -.515
  0.0,  -0.1,   0.5, 0.375, -.552, -.495, -.524, -.491, -.517, -.487
  0.0,  -0.1,   0.5, 0.375, -0.55, -.482, -.531, -.488, -.528, -.505
  0.0,  -0.1, .4375, 0.375, -.518, -.478, -.513, -.514, -.491, -.531
  0.0,  -0.1, .4375, .4375, -.534, -.484, -.521, -.492, -.504, -.528
  0.0,  -0.1, .5625, .4375, -0.54, -.476, -.514, -0.49, -0.53, -.503
  0.0,  -0.1, 0.375, .6875, -.552, -.493, -.506, -.492, -.499, -.499
  0.0,  -0.1,   0.5, 0.625, -.538, -.498, -.517, -.505, -.497, -.488
  0.0,  -0.1, .3125, 0.625, -.529, -.497, -.523, -.485, -.545, -.517
  0.0,  -0.1, .5625, .5625, -0.55, -.486, -.533, -.491, -.534, -.481
  0.0,  -0.1, .6875, .6875, -0.53, -.482, -0.53, -.507, -.522, -.494
  0.0,  -0.1, .5625,   0.5, -.531, -.479, -0.52, -.487, -.529,  -0.5
  0.0,  -0.1, .5625, .3125, -.529, -.489, -.526, -.483, -.533, -.518
  0.0,  -0.1, .4375, .5625, -.541, -.464, -0.54, -.494, -.522, -.497
  0.0,  -0.1,   0.5, 0.625, -.529, -.474, -0.52, -.489, -.538, -.535
  0.0,  -0.1, .3125,   0.5, -.544, -.482, -0.52, -.478, -.527, -.493
  0.0,  -0.1, .3125,   0.5, -0.54, -.478, -.518, -.512, -.504, -.522
  0.0,  -0.1,   0.5, 0.625, -.557, -.479, -0.54, -.481, -0.51, -.495
  0.0,  -0.1, 0.375, 0.375, -.515, -.473, -.494, -.474, -.452, -.484
