PosRwrd, NegRwrd, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF
  0.0,   0.0, .4375,   0.5, -.448, -.454, -0.47, -.463, -.478, -.445
  0.0,   0.0, .3125, .8125, -.184, -0.24, -.181, -.265, -.165, -.261
  0.0,   0.0, 0.375, .4375, -.449, -.475, -.456, -.467, -.451, -.462
  0.0,   0.0,   0.5, 0.375, -0.49, -.483, -.442, -.475, -.446, -.467
  0.0,   0.0, .4375, .5625, -.477, -.441, -.478, -.475, -.467, -.477
  0.0,   0.0, .5625, 0.375, -.412, -.447, -.422, -.445, -.421, -.434
  0.0,   0.0, .3125, .4375, -.462, -.472, -.456, -.457, -.457, -.468
  0.0,   0.0,   0.5, .1875, -.459, -0.46, -.467, -.459, -.458, -0.44
  0.0,   0.0, .6875,   0.5, -0.48, -.458, -.471, -.451, -.466, -.465
  0.0,   0.0, .5625, .5625, -.442, -.455, -.474, -.483, -0.46, -.455
  0.0,   0.0,   0.5, 0.375, -0.46, -.471, -.475, -.449, -0.47, -.462
  0.0,   0.0,   0.5, .4375, -.462, -.465, -.456, -.468, -.468, -.466
  0.0,   0.0, 0.375, .5625, -.467, -.465, -.471, -.456, -.457, -.466
  0.0,   0.0, .4375, 0.625, -0.47, -.477, -.446, -.483, -.476, -.453
  0.0,   0.0, .4375, .4375, -.395, -.423, -0.36, -.414, -.407, -.371
  0.0,   0.0, .3125, 0.625, -.459, -.449, -.447, -.477, -.469, -.462
  0.0,   0.0, .8125, 0.625, -.481, -.457, -.444, -.466, -.475, -.477
  0.0,   0.0, .3125, .4375, -.458, -.456, -.463, -.468, -.462, -.462
  0.0,   0.0,   0.5, .5625, -0.44, -.454, -.448, -.454, -.444, -.446
  0.0,   0.0, .5625, .4375, -.482, -.478, -0.45, -.465, -.463, -0.45
  0.0,   0.0,   0.5, .4375, -.466, -0.45, -.477, -.454, -.455, -.474
  0.0,   0.0, 0.125, .5625, -0.46, -.451, -.455, -.451, -.466, -.478
  0.0,   0.0, 0.375, 0.375, -.454, -.476, -.469, -.449, -.471, -.466
  0.0,   0.0, .5625, .5625, -.468, -.452, -.463, -.475, -.454, -.456
  0.0,   0.0,   0.5, .3125, -.447, -.472, -.473, -.478, -.454, -.465
  0.0,   0.0,  0.75, .6875, -.473, -.455, -.461, -0.45, -.451, -.463
  0.0,   0.0, .4375, 0.375, -.457, -.452, -.457, -.462, -.456, -.472
  0.0,   0.0,   0.5, 0.375, -.463, -.448, -0.47, -.449, -.459, -.456
  0.0,   0.0, .4375,   0.5, -.454, -.473, -.474, -.459, -.455, -.462
  0.0,   0.0, .4375, .5625, -.457, -.455, -.447, -.451, -.474, -0.46
  0.0,   0.0, 0.375, .5625, -.452, -.465, -.461, -0.49, -.467, -.481
  0.0,   0.0,   0.5, .4375, -.476, -.462, -.481, -.457, -.463, -.466
  0.0,   0.0, .5625, 0.375, -.454, -.464, -.466, -.466, -.462, -.458
  0.0,   0.0, .4375, .5625, -.451, -.454, -.455, -.459, -.474, -0.46
  0.0,   0.0, .3125, 0.375, -.453, -.468, -.482, -.457, -.443, -.454
  0.0,   0.0,  0.25, .4375, -.472, -.475, -.461, -.443, -.455, -.468
  0.0,   0.0,   0.5,   0.5, -0.44, -0.46, -0.47, -.446, -.476, -.465
  0.0,   0.0, .4375, .3125, -0.45, -.472, -.471, -.445, -.469, -.484
  0.0,   0.0, .5625, 0.375, -.451, -.489, -0.45, -.446, -.457, -.468
  0.0,   0.0, 0.625, .4375, -.417, -.447, -.449, -.447, -.439, -.422
  0.0,   0.0,   0.5,   0.5, -0.46, -.454, -.461, -.477, -.468, -.458
  0.0,   0.0, .4375, .4375, -0.46, -.446, -.459, -.457, -.466, -0.47
  0.0,   0.0, .4375, .5625, -.454, -0.48, -.447, -.447, -.446, -.457
  0.0,   0.0, 0.625,   0.5, -.465, -.476, -.457, -0.46, -.466, -.459
  0.0,   0.0,   0.5, 0.375, -.476, -.459, -0.46, -.466, -.459, -.476
  0.0,   0.0, .4375, 0.375, -.407, -.409, -.388, -.426, -0.34, -.424
  0.0,   0.0,  0.75, 0.375, -.473, -.465, -.459, -.469, -.453, -.444
  0.0,   0.0,   0.5, 0.375, -.465, -.464, -.443, -.474, -.457, -.479
  0.0,   0.0,   0.5, 0.375, -0.46, -.469, -.468, -.449, -.461, -.463
  0.0,   0.0, .6875,  0.75, -0.46, -.475, -0.47, -.457, -.464, -.465
  0.0,   0.0, .4375,   0.5, -.461, -.492, -.458, -.444, -.459, -.465
  0.0,   0.0, .4375, .5625, -.466, -.469, -0.47, -.458, -.463, -.465
  0.0,   0.0,   0.5, .4375, -.451, -0.46, -.453, -.457, -.462, -.453
  0.0,   0.0,   0.5, 0.625, -.468, -.469, -.476, -.472, -0.47, -0.47
  0.0,   0.0, .5625,   0.5, -0.48, -.464, -0.47, -.457, -.485, -.468
  0.0,   0.0, 0.625,   0.5, -.454, -.458, -.464, -.445, -.464, -.455
  0.0,   0.0, .5625, .6875, -.468, -.464, -.461, -.453, -.459, -.459
  0.0,   0.0, .8125,   0.5, -.464, -.473, -.471, -.487, -.457, -.475
  0.0,   0.0, .5625, .3125, -.455, -.473, -.472, -.482, -.467, -.449
  0.0,   0.0, 0.375, .5625, -.451, -.465, -.466, -.454, -.469, -.452
  0.0,   0.0, 0.375, 0.625, -.465, -0.47, -.474, -.469, -.457, -.477
  0.0,   0.0, .3125, .5625, -.445, -.465, -.477, -.448, -.456, -.443
  0.0,   0.0,  0.25,   0.5, -.471, -0.46, -.468, -.469, -.474, -.454
  0.0,   0.0,   0.5,   0.5, -.466, -.449, -.451, -.454, -0.47, -.437
  0.0,   0.0, .5625,   0.5, -.472, -.467, -.472, -.451, -.471, -.475
  0.0,   0.0, 0.625,  0.75, -.488, -0.46, -.472, -.466, -.475, -.454
  0.0,   0.0, 0.375, .3125, -.471, -0.47, -.472, -.452, -.468, -.468
  0.0,   0.0, .8125, 0.375, -.471, -.477, -.443, -.459, -.451, -.458
  0.0,   0.0, .5625, 0.625, -.453, -.476, -.476, -.469, -.467, -0.46
  0.0,   0.0, .5625,   0.5, -0.47, -.463, -.465, -.466, -.477, -.454
  0.0,   0.0,   0.5, 0.375, -.473, -.464, -.454, -.456, -0.46, -.449
  0.0,   0.0,   0.5, .4375, -.457, -.454, -.454, -.469, -.462, -.486
  0.0,   0.0, .4375,   0.5, -.475, -.449, -.463, -.477, -.459, -.474
  0.0,   0.0, .4375, 0.625, -.472, -.477, -.471, -.454, -.458, -0.47
  0.0,   0.0, .5625, .4375, -.464, -0.46, -.463, -.467, -0.46, -.454
  0.0,   0.0, .5625, 0.625, -.462, -.476, -.465, -.457, -.449, -.477
  0.0,   0.0, 0.625, .5625, -0.47, -.467, -.449, -.466, -0.45, -.465
  0.0,   0.0, .5625, .1875, -.443, -.462, -.465, -.454, -.475, -.466
  0.0,   0.0, .3125, .5625, -.456, -.465, -.454, -0.44, -.457, -.454
  0.0,   0.0, .3125, .3125, -0.47, -.456, -0.48, -.466, -.467, -.439
  0.0,   0.0, .5625, .5625, -0.38, -.427, -.404, -.415, -.369, -.408
  0.0,   0.0,  0.75, .6875, -.455, -.453, -.465, -.465, -.475, -.478
  0.0,   0.0, .6875, 0.375, -.455, -.456, -.467, -.464, -.459, -.472
  0.0,   0.0,   0.5,  0.25, -.475, -0.46, -.473, -.456, -.466, -.464
  0.0,   0.0, .4375,   0.5, -.474, -.449, -.456, -.459, -.474, -.472
  0.0,   0.0, .4375, .6875, -.458, -.451, -.471, -.475, -.451, -.467
  0.0,   0.0, 0.375, .5625, -.468, -.462, -.474, -.464, -.463, -.473
  0.0,   0.0,  0.25,   0.5, -0.46, -.467, -.442, -.488, -.478, -.471
  0.0,   0.0, .4375, .6875, -.464, -.458, -.493, -.479, -.461, -.443
  0.0,   0.0, .6875, .6875, -.459, -.475, -.463, -0.46, -.459, -.462
  0.0,   0.0, .4375, .4375, -.459, -.471, -.479, -.463, -.465, -.449
  0.0,   0.0, .4375, .5625, -.461, -0.47, -.471, -.459, -.446, -.472
  0.0,   0.0, 0.375, .6875, -.466, -.466, -.458, -.458, -.455, -.472
  0.0,   0.0, .5625,   0.5, -.457, -.456, -.458, -0.48, -.459, -.466
  0.0,   0.0, .5625, .4375, -.464, -0.47, -.467, -.471, -.452, -.479
  0.0,   0.0,   0.5,   0.5, -.169, -0.26, -.163, -.257, -.199, -.237
  0.0,   0.0, .6875, .5625, -.457, -.446, -.465, -.446, -0.46, -.468
  0.0,   0.0, .1875, 0.625, -0.47, -.449, -.457, -.454, -.453, -.446
  0.0,   0.0, 0.375, .4375, -.475, -.458, -.448, -.454, -.469, -.466
  0.0,   0.0, 0.625, .5625, -.474, -.436, -.461, -.477, -.468, -.472
  0.0,   0.0, 0.375, 0.625, -.463, -.467, -.467, -.466, -0.46, -.477
  0.0,   0.0,   0.5,   0.5, -.451, -.462, -0.45, -.472, -.452, -.456
  0.0,   0.0, .4375, .4375, -.466, -.456, -.466, -.468, -.462, -.466
  0.0,   0.0, 0.625, .4375, -.457, -0.44, -.456, -.449, -.464, -.463
  0.0,   0.0, .5625, .5625, -0.46, -.457, -.466, -.457, -.448, -.473
  0.0,   0.0, .6875, 0.375, -0.48, -0.46, -.455, -.457, -.475, -.454
  0.0,   0.0, .4375, .4375, -.455, -.453, -.465, -.467, -.466, -.468
  0.0,   0.0, .6875, .6875, -0.47, -.466, -.461, -.485, -.471, -.472
  0.0,   0.0, .4375, 0.625, -.437, -.464, -.467, -0.48, -.474, -.466
  0.0,   0.0,  0.75,   0.5, -.493, -0.45, -.462, -0.46, -.454, -.453
  0.0,   0.0, 0.625, .4375, -.488, -.459, -.466, -.469, -.471, -.467
  0.0,   0.0,  0.25, .6875, -.475, -.449, -.458, -.456, -.457, -0.47
  0.0,   0.0, .3125, .1875, -0.45, -.458, -.479, -.448, -.472, -.465
  0.0,   0.0, .6875,   0.5, -.461, -.458, -.458, -0.47, -.477, -.456
  0.0,   0.0, 0.625, .5625, -.474, -.474, -.463, -.475, -.467, -0.46
  0.0,   0.0,   0.5, 0.625, -.456, -.465, -.441, -.474, -0.47, -.464
  0.0,   0.0, .1875, .4375, -.453, -.464, -.459, -.462, -.483, -.452
  0.0,   0.0,  0.25, .4375, -.465, -.467, -.465, -.452, -.471, -.468
  0.0,   0.0, 0.375, .6875, -.466, -.453, -.461, -.458, -.459, -.444
  0.0,   0.0, .4375, .5625, -0.46, -.475, -0.47, -0.47, -.456, -.484
  0.0,   0.0, .5625, .4375, -.469, -.473, -.461, -.463, -.465, -.456
  0.0,   0.0,  0.75, .4375, -.454, -.469, -.458, -.459, -0.48, -.465
  0.0,   0.0, 0.625,   0.5, -.468, -.474, -.466, -.463, -.468, -.468
  0.0,   0.0, .3125,   0.5, -.458, -.468, -.468, -.482, -.478, -.455
  0.0,   0.0, .4375, .6875, -.446, -.469, -.471, -.455, -.461, -0.46
  0.0,   0.0, .4375, .3125, -.459, -0.48, -.449, -.476, -.462, -.458
  0.0,   0.0, 0.375, .6875, -.442, -.465, -.467, -0.48, -.473, -.449
  0.0,   0.0, .4375, 0.625, -.464, -.487, -0.48, -.454, -.453, -.456
  0.0,   0.0, 0.375, 0.625, -.478, -.459, -.442, -.445, -.456, -.457
  0.0,   0.0,   0.5,   0.5, -.479, -.456, -.462, -.454, -.452, -.471
  0.0,   0.0, 0.375, .6875, -.454, -.469, -.469, -.454, -.463, -.487
  0.0,   0.0, 0.375, 0.375, -.476, -.461, -.484, -.469, -0.44, -.471
  0.0,   0.0, .8125, 0.375, -.477, -.458, -.462, -.448, -.475, -.468
  0.0,   0.0,   0.5,   0.5, -.477, -.473, -.443, -.466, -.481, -.458
  0.0,   0.0, 0.375, 0.375, -.477, -.459, -.457, -0.46, -.455, -.478
  0.0,   0.0,   0.5, .5625, -.471, -.452, -.467, -.459, -.478, -.447
  0.0,   0.0,   0.5, .4375, -.462, -.462, -.445, -.465, -.471, -.459
  0.0,   0.0, 0.625, 0.375, -.483, -.468, -.453, -.459, -.471, -.459
  0.0,   0.0, .5625, .5625, -.467, -0.45, -.454, -.484, -.467, -.458
  0.0,   0.0, .5625,   0.5, -.474, -.458, -.477, -.471, -.464, -.444
  0.0,   0.0,  0.75, .6875, -.462, -.461, -.456, -.459, -.487, -0.46
  0.0,   0.0, .3125, .5625, -.467, -0.47, -.473, -.453, -.453, -.473
  0.0,   0.0,   0.5,   0.5, -.468, -.457, -.457, -.461, -.425, -0.46
  0.0,   0.0, .3125, 0.375, -.463, -.453, -.468, -.495, -.459, -.475
  0.0,   0.0,   0.5,   0.5, -.461, -.476, -.465, -0.45, -.457, -.463
  0.0,   0.0, .5625, .4375, -.454, -.461, -.449, -.473, -.462, -.459
  0.0,   0.0,   0.5, .5625, -.388, -.409, -.406, -.409, -.403, -.412
  0.0,   0.0, 0.625,   0.5, -.466, -.462, -.456, -.446, -.459, -.453
  0.0,   0.0, 0.625, 0.625, -.458, -.479, -.461, -0.48, -.461, -.465
  0.0,   0.0, 0.625, .4375, -.395, -.379, -.376, -.438, -.414, -0.37
  0.0,   0.0, 0.625, 0.375, -.453, -.461, -.451, -.473, -.469, -.463
  0.0,   0.0, .5625, 0.375, -.469, -.447, -.472, -.477, -.461, -.442
  0.0,   0.0, .3125, .5625, -0.46, -.464, -.449, -0.48, -.463, -.457
  0.0,   0.0, 0.375, .5625, -.381, -.411, -.392, -.393, -.398, -.425
  0.0,   0.0, 0.375, 0.625, -.448, -.467, -.467, -.478, -.465, -.474
  0.0,   0.0, .5625, 0.375, -.465, -.483, -.455, -.464, -.458, -.469
  0.0,   0.0, 0.375, .3125, -.457, -.486, -.463, -.457, -.476, -.445
  0.0,   0.0, .3125, 0.375, -.463, -.487, -.439, -.475, -.448, -.464
  0.0,   0.0,   0.5, 0.375, -.467, -.454, -.482, -.461, -.451, -.486
  0.0,   0.0,   0.5, .4375, -.465, -.448, -.465, -.462, -.472, -.457
  0.0,   0.0,   0.5, 0.625, -.461, -.467, -.459, -.455, -0.48, -.463
  0.0,   0.0, 0.375, .6875, -.467, -.461, -.452, -.473, -.468, -.475
  0.0,   0.0, .5625, .6875, -.474, -.462, -.456, -.471, -0.47, -.457
  0.0,   0.0,   0.5, 0.375, -.459, -.479, -.471, -.457, -.476, -.449
  0.0,   0.0, .4375, 0.375, -.462, -.453, -.467, -.475, -.451, -.477
  0.0,   0.0, 0.375, 0.375, -.473, -.454, -.463, -.445, -.456, -.473
  0.0,   0.0, 0.625, 0.625, -.477, -.467, -.464, -.442, -.476, -.468
  0.0,   0.0,   0.5,   0.5, -.459, -.461, -.459, -.466, -.475, -.471
  0.0,   0.0,   0.5,   0.5, -.466, -.465, -.458, -.458, -.446, -.474
  0.0,   0.0, 0.375, 0.625, -.462, -.469, -.474, -.461, -.461, -.469
  0.0,   0.0, .5625, .4375, -.463, -.464, -.459, -.463, -0.47, -.475
  0.0,   0.0, .4375, .5625, -0.47, -.478, -.477, -.469, -.452, -.462
  0.0,   0.0, 0.375, .3125, -0.46, -0.45, -.458, -.467, -.444, -.477
  0.0,   0.0,   0.5, .5625, -.476, -.458, -.469, -.454, -.476, -.458
  0.0,   0.0, .3125, .5625, -.446, -.447, -.471, -.464, -.476, -.457
  0.0,   0.0, 0.625,  0.75, -.456, -.439, -.461, -0.48, -.468, -.482
  0.0,   0.0, 0.375, 0.375, -.463, -.471, -.467, -.463, -.458, -.457
  0.0,   0.0, .3125, .6875, -0.46, -0.47, -.452, -.458, -.473, -.475
  0.0,   0.0, .5625, .4375, -.444, -.469, -.455, -.463, -0.46, -.459
  0.0,   0.0, .5625, .5625, -.462, -.456, -.455, -.455, -.455, -.473
  0.0,   0.0, .4375, .4375, -.458, -.467, -.478, -0.45, -.461, -.476
  0.0,   0.0, 0.625,  0.25, -.294, -.359, -.324, -.359, -.332, -.343
  0.0,   0.0, .5625, 0.375, -.453, -0.47, -.475, -.447, -.458, -.465
  0.0,   0.0,   0.5, .5625, -0.46, -.475, -0.46, -.475, -.462, -.493
  0.0,   0.0, 0.375, .4375, -.477, -.468, -0.45, -.468, -.459, -.454
  0.0,   0.0, .3125, .4375, -.472, -.453, -.471, -.469, -.457, -.456
  0.0,   0.0, .5625,   0.5, -.475, -.474, -.469, -.466, -.445, -.461
  0.0,   0.0,  0.75, 0.625, -.458, -0.45, -0.46, -.452, -.463, -.448
  0.0,   0.0, .4375, .3125, -0.46, -.465, -.467, -.466, -.462, -.471
  0.0,   0.0, 0.625, 0.625, -.466, -.454, -.454, -.464, -.464, -.484
  0.0,   0.0, 0.375, .4375, -.463, -.464, -.445, -.465, -.466, -.456
  0.0,   0.0, .4375, .1875, -.459, -.465, -.473, -.465, -.468, -.463
  0.0,   0.0, .4375, .5625, -.463, -0.46, -.456, -.455, -.464, -.461
  0.0,   0.0, .4375, .3125, -.468, -.464, -.453, -.465, -.455, -.447
  0.0,   0.0, .4375, 0.375, -.449, -0.46, -.467, -.458, -.476, -.445
  0.0,   0.0, .5625, .5625, -.457, -0.45, -.431, -.462, -.437, -.472
  0.0,   0.0, .4375, .4375, -.451, -0.45, -.459, -.457, -.456, -.461
  0.0,   0.0,   0.5, 0.375, -.463, -.464, -.475, -.452, -.485, -.451
  0.0,   0.0,   0.5,   0.5, -.464, -.449, -.501, -0.47, -.458, -.477
  0.0,   0.0,   0.5, .6875, -0.46, -.453, -.473, -.448, -0.46, -.475
  0.0,   0.0,   0.5, .4375, -0.47, -0.46, -.468, -.461, -.464, -.473
  0.0,   0.0,  0.75,   0.5, -.474, -.466, -.458, -.474, -0.46, -.458
  0.0,   0.0, 0.375, .4375, -0.46, -.452, -.478, -.465, -.453, -.451
  0.0,   0.0, 0.375,   0.5, -.452, -.468, -.458, -.473, -.466, -.465
  0.0,   0.0, 0.375,   0.5, -.464, -.473, -.471, -.453, -.469, -.468
  0.0,   0.0, .4375, .3125, -.459, -.464, -.458, -.464, -.458, -.464
  0.0,   0.0, .6875,   0.5, -.459, -.466, -0.46, -.467, -.476, -0.45
  0.0,   0.0, .5625,  0.25, -.452, -0.46, -.466, -.468, -.458, -0.47
  0.0,   0.0,   0.5,   0.5, -0.46, -.462, -.458, -.462, -.449, -.465
  0.0,   0.0, .3125, 0.375, -.466, -.471, -.467, -.439, -.461, -.459
  0.0,   0.0,   0.5,   0.5, -.469, -.478, -0.47, -.465, -.458, -.478
  0.0,   0.0, .5625, .5625, -.446, -.464, -.464, -.465, -.479, -.461
  0.0,   0.0, .4375,   0.5, -.471, -.451, -.457, -.462, -.458, -.452
  0.0,   0.0, .4375,   0.5, -.459, -.474, -.465, -.452, -.485, -.438
  0.0,   0.0, 0.375, .5625, -.451, -.465, -.469, -.462, -.458, -.463
  0.0,   0.0, .6875,   0.5, -0.45, -.457, -.444, -.468, -.456, -.457
  0.0,  -0.1, .4375, .5625, -.559, -.485, -.523, -0.49, -.526, -.503
  0.0,  -0.1, .4375,   0.5, -0.54, -.475, -.546, -.475, -.519, -.487
  0.0,  -0.1, .6875, .5625, -.549, -.472, -.519, -.498, -.506, -0.48
  0.0,  -0.1, 0.375,   0.5, -0.54,  -0.5, -.537, -.481, -.515, -.489
  0.0,  -0.1, .3125, 0.375, -.525, -.462, -.521, -.511, -.505, -.508
  0.0,  -0.1,   0.5,   0.5, -.535, -.476, -.512, -.481, -.518, -.496
  0.0,  -0.1,  0.75, .4375, -0.55, -.487, -.521, -.515, -.523, -.497
  0.0,  -0.1, 0.375, .4375, -.551, -.493, -.546, -.504, -.519, -.525
  0.0,  -0.1, .6875, .4375, -.531, -.498, -.538, -.506, -.518, -.492
  0.0,  -0.1,   0.5, 0.625, -.533, -.486, -.534, -.515, -.532, -.505
  0.0,  -0.1, .3125, .1875, -.528, -.496, -.526, -.476, -0.49, -.499
  0.0,  -0.1, .8125, .4375, -.535, -.505, -0.55, -.492, -.507, -.488
  0.0,  -0.1, 0.625, .5625, -.537, -.477, -0.56, -.482, -.527, -.484
  0.0,  -0.1, .5625, 0.375, -.533, -0.49, -.542, -.477, -.515, -.503
  0.0,  -0.1, 0.625, .4375, -.191, -.283, -.201, -.286, -0.24, -.248
  0.0,  -0.1, .5625, .5625, -0.55, -.479, -.506, -.491, -.528, -.493
  0.0,  -0.1, .6875, .5625, -0.56, -.483, -.514, -.512, -.536, -0.49
  0.0,  -0.1,   0.5, .5625, -.553, -.483, -.508, -.497, -.526, -.501
  0.0,  -0.1, .5625, .3125, -.541, -.481, -.532, -0.49, -.538, -.503
  0.0,  -0.1, .5625,   0.5, -0.55, -.482, -.512, -.499, -.526, -.517
  0.0,  -0.1,   0.5,  0.25, -.535, -.471, -.498, -.483, -.528, -.481
  0.0,  -0.1, .5625, .4375, -.483, -0.44, -.446, -.433, -.454, -.416
  0.0,  -0.1, .4375,   0.5, -.526, -.462, -.508, -.484, -.516, -.503
  0.0,  -0.1,   0.5, .5625, -.542, -.493, -.527, -.501, -.533, -.524
  0.0,  -0.1, 0.375, .4375, -.519, -.474, -.535, -.508, -.516, -.483
  0.0,  -0.1,  0.75, .6875, -.541, -.478, -.509, -.494, -.496, -.505
  0.0,  -0.1, .5625, .5625, -0.54, -.475, -.564, -.496, -.539, -.507
  0.0,  -0.1, .5625, .5625, -.548, -.482, -.516, -.492, -.516, -.488
  0.0,  -0.1, .4375, .5625, -.546, -.498, -.539, -.519, -.545, -.498
  0.0,  -0.1, 0.625, .4375, -.523, -.492, -0.54, -.505, -.517, -.484
  0.0,  -0.1, .5625, .5625, -0.52, -.479, -.534, -.498, -.523, -.511
  0.0,  -0.1,  0.25,  0.75, -.434, -.423, -.454, -.413, -.468, -.445
  0.0,  -0.1, 0.375, .5625, -0.54, -.493, -.539, -0.49, -.532, -.505
  0.0,  -0.1, 0.625, .4375, -.545, -.497, -.549, -.486, -.515, -.526
  0.0,  -0.1, .4375,   0.5, -.553, -.501, -.535, -.499, -.559, -.483
  0.0,  -0.1,   0.5, .8125, -0.56, -.468, -.514, -.483, -0.51, -.526
  0.0,  -0.1, .5625, 0.625, -.561, -.489, -.511,  -0.5, -.508, -.513
  0.0,  -0.1, .5625,   0.5, -.526, -.465, -.529, -.494, -0.51, -.502
  0.0,  -0.1, .4375, 0.375, -.543, -.489, -.536, -0.49, -.519, -.523
  0.0,  -0.1, .4375, .4375, -0.54, -.471, -.518, -.509, -.536, -.489
  0.0,  -0.1,   0.5, .4375, -.357, -.397, -.356, -.389, -.341, -.405
  0.0,  -0.1, .3125, 0.375, -.567, -.464, -.526, -.493, -.522, -.523
  0.0,  -0.1, 0.625,   0.5, -.535, -.489, -.529, -.504, -.511, -.479
  0.0,  -0.1, .5625,   0.5, -.505, -.481, -.506, -.476, -0.52, -.489
  0.0,  -0.1, .3125,   0.5, -.547, -.492, -.519, -.493, -.539, -.514
  0.0,  -0.1, .5625, .4375, -.563, -.486, -.534, -.505, -.526, -.506
  0.0,  -0.1, .3125, .4375, -.519, -.476, -.533, -.499, -.524, -.499
  0.0,  -0.1, .3125, 0.625, -.542, -.492, -.535, -.516, -.531,  -0.5
  0.0,  -0.1, 0.625,   0.5, -.546, -.478, -.493, -.493, -.522, -.467
  0.0,  -0.1,  0.75, .4375, -.538, -.485, -0.54, -.515, -.532, -0.48
  0.0,  -0.1, 0.625, .4375, -.535, -.487, -.549, -.495, -.547, -0.51
  0.0,  -0.1, .5625, 0.375, -.539, -.485, -.526, -.472, -.531, -.503
  0.0,  -0.1, .5625, 0.625, -.547, -0.48, -.537, -0.49, -.529, -.511
  0.0,  -0.1, .5625, .5625, -.539, -.491, -.546, -0.48, -.523, -.496
  0.0,  -0.1, 0.375, .5625, -.533, -.477, -.542, -.501, -.517, -.514
  0.0,  -0.1, 0.375, .5625, -.531, -.503, -.549, -.485, -.534, -.497
  0.0,  -0.1, .5625, .6875, -.527, -.491, -.536, -.511, -.526, -.503
  0.0,  -0.1, .4375, 0.625, -.461, -.417, -0.46, -.426, -.464, -.436
  0.0,  -0.1, 0.375, .5625, -.551, -.485, -.523, -.498, -.523, -.518
  0.0,  -0.1, 0.625,   0.5, -.485, -.472, -.502, -.437, -.504, -.484
  0.0,  -0.1,   0.5, 0.375, -.518, -0.49, -.489, -.511, -.529, -.507
  0.0,  -0.1, .5625,   0.5, -.546, -.488, -.531, -.478, -.519, -.495
  0.0,  -0.1,   0.5, .5625, -.542,  -0.5, -.517, -.495, -.528, -.494
  0.0,  -0.1, .3125, .3125, -0.54, -.476, -.533, -.497, -.527, -.493
  0.0,  -0.1, 0.625, 0.625, -.537, -.503, -.534, -.487, -.529,  -0.5
  0.0,  -0.1,  0.75, 0.625, -.543, -.475, -.526, -.515, -.526, -.508
  0.0,  -0.1,   0.5, .4375, -.543, -.484, -.539, -.487, -.533, -.495
