PosRwrd, NegRwrd, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF
  0.0,   0.0, .6875, .6875, -.335, -0.32, -.354, -.309, -.324, -.337
  0.0,   0.0,   0.5, 0.625, -.325, -.345, -.333, -.331, -.317, -.344
  0.0,   0.0, 0.375, 0.625, -.344, -.311, -.335, -.329, -.328, -.338
  0.0,   0.0, 0.625, .4375, -.325, -.343, -.326, -.332, -.336, -0.34
  0.0,   0.0,   0.5, 0.625, -.331, -.336, -.341, -.326, -.342, -.318
  0.0,   0.0,  0.75, .4375, -.341, -.335, -.333, -.348, -.331, -.339
  0.0,   0.0, .5625, .4375, -.317, -0.33, -.355, -.319, -.344, -.321
  0.0,   0.0, .5625,   0.5, -0.35, -.327, -.326, -.336, -.357, -.309
  0.0,   0.0,   0.5, .4375, -0.35, -.326, -.346, -.311, -.342, -.331
  0.0,   0.0,   0.5, 0.625, -.344, -.325, -.326, -.341, -.335, -.333
  0.0,   0.0, .4375,   0.5, -0.06, -.107, -.071, -.101, -.067, -.107
  0.0,   0.0, .5625, .4375, -.333, -.334, -.345, -.326, -.327, -.327
  0.0,   0.0, .6875, .4375, -.321, -.342, -.331, -.328, -0.32, -.344
  0.0,   0.0, .4375,   0.5, -.331, -.339, -.327, -.341, -.346, -.332
  0.0,   0.0, .4375, .4375, -.319, -0.34, -.336, -.338, -.311, -.346
  0.0,   0.0,   0.5, 0.625, -.338, -.331, -.326, -.343, -.323, -.343
  0.0,   0.0, .3125, 0.625, -.324, -.334, -0.33, -.333, -.334, -.332
  0.0,   0.0, 0.375, 0.375, -.329, -.329, -.336, -.333, -.332, -.352
  0.0,   0.0,   0.5, 0.625, -.341, -.329, -.336, -.344, -.351, -.321
  0.0,   0.0,   0.5, .5625, -.336, -.333, -.351, -.333, -.333, -.343
  0.0,   0.0, 0.375, 0.625, -.342, -.317, -.321, -0.33, -0.34, -.322
  0.0,   0.0, 0.625, 0.625, -.342, -.349, -.332, -.331, -.329, -.321
  0.0,   0.0, 0.625, 0.375, -.336, -.322, -.328, -0.33, -.335, -.334
  0.0,   0.0, .3125, .3125, -.348, -0.33, -.317, -.353, -.331, -0.34
  0.0,   0.0, .6875, .3125, -.339, -.329, -0.33, -0.34, -.325, -.352
  0.0,   0.0, 0.375, .5625, -.327, -.346, -.323, -.343, -.329, -.333
  0.0,   0.0, 0.625, 0.625, -.331, -.351, -.334, -.327, -.324, -.348
  0.0,   0.0, .5625, .4375, -.347, -.325, -.335, -.335, -0.34, -.329
  0.0,   0.0,   0.5, .4375, -.326, -0.34, -.333, -.338, -.347, -.326
  0.0,   0.0, .1875, 0.625, -.331, -.342, -.319, -.344, -.336, -.323
  0.0,   0.0,   0.5, .5625, -0.33, -.334, -.331, -.339, -.337, -.335
  0.0,   0.0, 0.375, .4375, -.328, -.341, -.334, -.328, -.317, -.342
  0.0,   0.0, .6875, .5625, -.341, -.334, -.331, -.335, -.329, -.333
  0.0,   0.0, .6875, .5625, -.337, -.335, -.338, -.322, -.325, -.326
  0.0,   0.0,   0.5,  0.25, -.307, -.353, -.317, -.344, -.323, -.329
  0.0,   0.0, .3125, .3125, -.321, -.329, -.318, -.338, -.319, -.344
  0.0,   0.0, .5625,   0.5, -0.34, -.332, -0.33, -.339, -.324, -.342
  0.0,   0.0, .6875, 0.375, -.332, -.332, -.337, -.341, -.339, -.338
  0.0,   0.0, .6875, 0.625, -.355, -.313, -0.34, -.328, -.322, -.359
  0.0,   0.0, .4375, 0.625, -0.35, -0.32, -.321, -.347, -0.32, -.345
  0.0,   0.0, .5625, .1875, -.324, -.344, -.331, -.331, -.321, -.337
  0.0,   0.0, 0.375, .5625, -.344, -.326, -.333, -.338, -.338, -.324
  0.0,   0.0, 0.375,  0.25, -.328, -.344, -.332, -0.33, -0.33, -.344
  0.0,   0.0, .6875, .1875, -.337, -.327, -.337, -.322, -.325, -.329
  0.0,   0.0, 0.625,   0.5, -.325, -0.33, -.339, -.328, -.325, -.346
  0.0,   0.0, .6875,  0.75, -.337, -.326, -.335, -0.32, -.321, -.336
  0.0,   0.0, 0.625, .6875, -.341, -.323, -.331, -.332, -.327, -0.34
  0.0,   0.0, 0.625, 0.625, -.338, -.327, -.337, -.339, -.326, -.328
  0.0,   0.0, .3125, .4375, -.334, -.327, -.343, -.334, -.337, -.332
  0.0,   0.0, 0.375, .4375, -0.32, -.342, -.335, -.318, -.342, -.325
  0.0,   0.0, .4375, .5625, -.335, -.324, -.316, -.348, -.334, -.341
  0.0,   0.0,   0.5, .4375, -.341, -0.33, -.332, -.331, -.343, -.323
  0.0,   0.0, 0.625, .6875, -.348, -.339, -.313, -.339, -.332, -.353
  0.0,   0.0, .6875,   0.5, -.319, -.336, -.329, -.333, -0.33, -.336
  0.0,   0.0, .3125,   0.5, -.336, -0.33, -.333, -.333, -.317, -.352
  0.0,   0.0, 0.625, 0.625, -.326, -.337, -.337, -.338, -.326, -.342
  0.0,   0.0, .5625, 0.375, -0.33, -.344, -.323, -0.34, -.352, -.315
  0.0,   0.0,  0.25, 0.625, -.323, -.335, -.334, -.325, -.338, -.318
  0.0,   0.0, .6875, 0.375, -.332, -.327, -.337, -.334, -.321, -.331
  0.0,   0.0, .6875, 0.375, -0.32, -.333, -.341, -.332, -.328, -.335
  0.0,   0.0,   0.5, .5625, -.332, -.325, -.336, -.337, -.343, -.315
  0.0,   0.0, .4375, 0.625, -.324, -.326, -.339, -.328, -0.34, -.327
  0.0,   0.0,  0.25, 0.375, -.331, -.343, -.339, -0.33, -.318, -.348
  0.0,   0.0, .4375, .5625, -.331, -.334, -.334, -.331, -0.34, -.331
  0.0,   0.0, 0.625, .5625, -0.34, -.316, -.332, -.339, -.339, -.326
  0.0,   0.0, .8125, .4375, -.348, -.309, -.316, -.341, -.328, -.342
  0.0,   0.0, .1875, .4375, -.337, -0.33, -.336, -0.32, -0.34, -.333
  0.0,   0.0, 0.625, .4375, -.347, -.331, -.332, -.328, -.342, -.327
  0.0,   0.0, .6875,   0.5, -.328, -0.33, -.337, -.337, -.333, -.323
  0.0,   0.0,  0.25, 0.125, -.319, -0.36, -.347, -.325, -.349, -.329
  0.0,   0.0, 0.625, 0.375, -.331, -.337, -.342, -0.32, -.338, -.336
  0.0,   0.0, .6875,   0.5, -0.35, -.319, -.333, -.338, -.337, -.322
  0.0,   0.0, .4375,   0.5, -.346, -.321, -.334, -.339, -.346, -0.33
  0.0,   0.0, .4375, .5625, -.316, -.351, -.314, -0.34, -0.34, -.333
  0.0,   0.0, .6875, .4375, -.322, -.332, -.338, -.331, -.335, -.338
  0.0,   0.0,   0.5, .3125, -.335, -.333, -.335, -.344, -.337, -.333
  0.0,   0.0, .5625,   0.5, -.337, -.339, -.342, -.324, -.332, -.339
  0.0,   0.0,   0.5, .4375, -.336, -.313, -.328, -.346, -.311, -.359
  0.0,   0.0, .5625, .5625, -.341, -.325, -.318, -.341, -.345, -.339
  0.0,   0.0,   0.5, .6875, -.354, -0.32, -.339, -.318, -.319, -.349
  0.0,   0.0, .5625, .5625, -.333, -.333, -.324, -.334, -.314, -.352
  0.0,   0.0, 0.625, .4375, -.346, -.332, -.321, -.336, -.331, -.331
  0.0,   0.0, 0.375, .5625, -.332, -.339, -.322, -.335, -.353, -.314
  0.0,   0.0, 0.625,   0.5, -.332, -.329, -.331, -.329, -.334, -.344
  0.0,   0.0, .4375, 0.375, -.326, -0.34, -.342, -.341, -.346, -.322
  0.0,   0.0, 0.625, 0.375, -.332, -.342, -.346, -.336, -.337, -.338
  0.0,   0.0, 0.625, .3125, -.325, -.338, -.335, -.332, -0.35, -0.33
  0.0,   0.0, .8125, .6875, -.338, -.333, -.327, -.325, -.339, -0.33
  0.0,   0.0, .6875,   0.5, -.336, -.331, -.329, -.346, -.348, -.323
  0.0,   0.0, .6875,   0.5, -0.33, -.328, -.325, -.348, -.319, -.354
  0.0,   0.0, .5625, .6875, -.345, -.323, -.325, -.341, -.331, -.344
  0.0,   0.0, .5625, 0.375, -.338, -.328, -.354, -.322, -.344, -.322
  0.0,   0.0, 0.375, .5625, -.336, -.332, -.339, -.325, -.348, -.326
  0.0,   0.0,   0.5, 0.625, -.322, -.348, -0.34, -.321, -.341, -0.34
  0.0,   0.0, .3125, .3125, -.337, -.349, -0.34, -.338, -.327, -.345
  0.0,   0.0, 0.375, .4375, -.344, -.332, -.337, -.322, -.331, -.327
  0.0,   0.0, .3125, 0.375, -.327, -.339, -.326, -.342, -.357, -.317
  0.0,   0.0,  0.75, .6875, -.339, -0.33, -.326, -.337, -.322, -.343
  0.0,   0.0,  0.25,   0.5, -.337, -0.33, -.333, -.331, -.337, -.321
  0.0,   0.0, .4375, .3125, -.315, -.351, -.346, -.322, -0.32, -.341
  0.0,   0.0, .3125, .5625, -.337, -.326, -.359, -.311, -.326, -.343
  0.0,   0.0, 0.375, .4375, -.196, -.235, -.206, -.229, -.221, -.221
  0.0,   0.0,   0.5,   0.5, -.337, -.335, -.323, -.339, -.343, -.334
  0.0,   0.0, .4375, 0.375, -.333, -.323, -.335, -.327, -.321, -.346
  0.0,   0.0, 0.625, .5625, -.338, -.335, -.334, -0.32, -.331, -.338
  0.0,   0.0, .3125, .5625, -.344, -.326, -.329, -.338, -.332, -.334
  0.0,   0.0,   0.5, 0.375, -.337, -.335, -0.35, -.319, -0.33, -.323
  0.0,   0.0, 0.375,   0.5, -.335, -.339, -.352, -.312, -.338, -0.33
  0.0,   0.0, .6875, .3125, -.355, -0.32, -.324, -.334, -.344, -.328
  0.0,   0.0, .3125, 0.375, -0.34, -.331, -.333, -.335, -.324, -.334
  0.0,   0.0, 0.375, 0.375, -.325, -0.33, -.331, -.339, -.333, -.332
  0.0,   0.0,  0.25,   0.5, -0.33, -.338, -.324, -.331, -.322, -.327
  0.0,   0.0, .6875, 0.375, -.326, -.343, -.321, -.353, -.331, -.326
  0.0,   0.0, .6875,  0.25, -0.33, -.339, -.335, -.327, -.361, -.308
  0.0,   0.0, .6875, 0.375, -.329, -.332, -.316, -.352, -.327, -.337
  0.0,   0.0, 0.625, 0.625, -.338, -.329, -.335, -.334, -0.33, -.331
  0.0,   0.0, .4375, 0.625, -.352, -.322, -0.33, -.349, -.334, -.335
  0.0,   0.0, .5625,   0.5, -.322, -.336, -.325, -0.34, -.332, -.331
  0.0,   0.0, 0.625,   0.5, -.334, -.332, -.329, -.345, -.343, -.332
  0.0,   0.0, .4375, .5625, -.319, -.341, -.338, -.336, -.341, -.331
  0.0,   0.0,   0.5, .4375, -.327, -.337, -.311, -.358, -.329, -.328
  0.0,   0.0,   0.5, .4375, -.335, -.316, -.329, -.339, -.333, -.336
  0.0,   0.0, .3125, 0.375, -.312, -.346, -.322, -0.34, -.329, -.341
  0.0,   0.0, 0.625,   0.5, -.339, -.334, -.329, -.341, -.325, -.338
  0.0,   0.0, .4375, .4375, -.333, -.336, -.343, -.325, -.352, -.318
  0.0,   0.0, .6875, 0.375, -.343, -.331, -.336, -.324, -0.34, -0.33
  0.0,   0.0, .5625, 0.625, -.333, -.329, -.341, -.322, -.342, -0.33
  0.0,   0.0, 0.375,  0.25, -.286, -.309, -.307, -.303, -.303, -.308
  0.0,   0.0,   0.5, .4375, -.312, -.346, -.334, -.338, -.333, -.338
  0.0,   0.0, .3125, .4375, -.333, -.344, -.328, -.335, -.339, -.343
  0.0,   0.0, 0.625, 0.625, -.334, -.336, -.329, -.348, -.321, -.344
  0.0,   0.0, .4375, 0.375, -.335, -.332, -.328, -.326, -.316, -.345
  0.0,   0.0,   0.5,   0.5, -.322, -.338, -.321, -.325, -.343, -.336
  0.0,   0.0, .4375, 0.375, -.321, -.348, -.329, -.328, -.329, -.336
  0.0,   0.0, .5625,   0.5, -.345, -.335, -0.33, -.342, -.339, -.326
  0.0,   0.0, .4375, 0.625, -.334, -.338, -.336, -.317, -0.33, -.339
  0.0,   0.0, .6875, .4375, -.316, -.341, -0.33, -.335, -0.34, -.333
  0.0,   0.0, 0.625, .4375, -.335, -.335, -.331, -.342, -.338, -.335
  0.0,   0.0, .4375, .5625, -.349, -.315, -.336, -.338, -.342, -0.34
  0.0,   0.0, .4375, 0.625, -.339, -.331, -.311, -.354, -.321, -.341
  0.0,   0.0,   0.5, .5625, -.337, -.335, -.327, -.338, -.341, -.338
  0.0,   0.0, .3125, .4375, -.341, -.326, -.331, -.338, -.331, -.335
  0.0,   0.0,   0.5, .5625, -.339, -.336, -.345, -0.33, -.328, -.339
  0.0,   0.0, .5625, .5625, -0.34, -.323, -.327, -.326, -.338, -.333
  0.0,   0.0, 0.625, .4375, -.335, -.342, -0.32, -0.35, -.326, -.347
  0.0,   0.0,  0.75, .6875, -.345, -.329, -.336, -0.34, -.311, -.346
  0.0,   0.0, 0.625, .4375, -.347, -.317, -.345, -.324, -.331, -.334
  0.0,   0.0, .5625, .5625, -.333, -0.33, -.332, -.344, -.323, -.344
  0.0,   0.0,   0.5, .5625, -.337, -.331, -.319, -.334, -.338, -.326
  0.0,   0.0, .4375, .5625, -.329, -0.34, -.337, -.332, -0.34, -.323
  0.0,   0.0, 0.625, .5625, -.345, -.314, -.343, -.326, -.333, -0.32
  0.0,   0.0, .5625, .6875, -.353, -.312, -.342, -.327, -.336, -.333
  0.0,   0.0, .4375,  0.25, -.327, -0.34, -.323, -.341, -.352, -.317
  0.0,   0.0,   0.5, 0.625, -0.35, -.317, -.345, -.333, -.339, -.329
  0.0,   0.0, .5625, .5625, -.317, -.349, -.315, -.342, -.342, -.331
  0.0,   0.0, 0.375, .5625, -.335, -0.33, -.317, -.354, -0.35, -.329
  0.0,   0.0, .5625,   0.5, -.333, -0.33, -.341, -.326, -.348, -.334
  0.0,   0.0,   0.5,  0.25, -.327, -.329, -.315, -.344, -.327, -.345
  0.0,   0.0, 0.375, .4375, -.327, -.338, -.347, -0.33, -.327, -.335
  0.0,   0.0,  0.25, .4375, -.337, -.339, -.329, -.335, -.337, -0.33
  0.0,   0.0,   0.5, 0.625, -.328, -.343, -.336, -.325, -.338, -.329
  0.0,   0.0, .8125, .3125, -.329, -.333, -.321, -.338, -.317, -.355
  0.0,   0.0,   0.5,   0.5, -.346, -.323, -.329, -.346, -.342, -.335
  0.0,   0.0, .4375, 0.625, -.301, -.302, -.288, -.309, -.297, -.314
  0.0,   0.0, .4375,   0.5, -0.33, -.337, -.335, -.332, -.346, -.327
  0.0,   0.0, 0.625, .5625, -.333, -0.33, -.335, -.331, -0.34, -.337
  0.0,   0.0, .3125, 0.625, -.337, -.332, -.323, -.342, -.354, -.317
  0.0,   0.0,   0.5,   0.5, -.347, -.333, -0.32, -.351, -.325, -.356
  0.0,   0.0, 0.375, 0.625, -.326, -.344, -.334, -.334, -0.33, -.349
  0.0,   0.0, .4375,  0.75, -.338, -.322, -.338, -0.33, -.339, -.332
  0.0,   0.0, .6875, .4375, -.345, -.328, -0.32, -.336, -.324, -.333
  0.0,   0.0, .4375, 0.375, -.336, -.339, -.334, -.334, -.323, -.338
  0.0,   0.0, .3125, .5625, -.353, -.313, -.334, -.345, -.322, -.342
  0.0,   0.0, .6875,   0.5, -.336, -0.33, -.345, -.316, -.335, -.325
  0.0,   0.0, .5625, 0.375, -.347, -0.32, -.342, -0.33, -.328, -.339
  0.0,   0.0, .4375, .4375, -.333, -.315, -.318, -.343, -.338, -.331
  0.0,  -0.1, 0.625,  0.75, -.377, -.363, -.389, -.357, -.355, -.376
  0.0,  -0.1,   0.5, 0.625, -.397, -.336, -.382, -.351, -.372, -0.36
  0.0,  -0.1,   0.5, .4375, -.369, -.368, -.364, -0.37, -0.38, -0.35
  0.0,  -0.1, .5625, 0.625, -.375, -.372, -.379, -.356, -.347, -0.38
  0.0,  -0.1,  0.75, .4375, -.374, -.367, -.387, -.346, -.378, -.376
  0.0,  -0.1, .5625, .5625, -.398, -.359, -.372, -.361, -.374, -.377
  0.0,  -0.1,   0.5, 0.375, -.381, -.341, -.374, -.359, -.357, -.377
  0.0,  -0.1, .3125, .3125, -.384, -.364, -.372, -.358, -0.37, -.363
  0.0,  -0.1, 0.625, .4375, -.386, -.345, -0.36, -.369, -.366, -.372
  0.0,  -0.1, .4375,   0.5, -.371, -0.36, -.391, -.366, -.371, -0.37
  0.0,  -0.1, 0.625, .4375, -.385, -.351, -.388, -.358, -.376, -.371
  0.0,  -0.1, .6875, .3125, -.391, -.348, -0.36, -0.36, -.362, -.363
  0.0,  -0.1, 0.375, .5625, -.364, -.355, -.372, -.365, -.385, -.366
  0.0,  -0.1, .4375, .3125, -.388, -.353, -.363, -.363, -.366, -.377
  0.0,  -0.1,   0.5,  0.75, -.352, -.374, -.389, -.375, -.345, -.371
  0.0,  -0.1, .5625, .5625, -.366, -.355, -.377, -0.35, -.377, -.359
  0.0,  -0.1,   0.5, 0.625, -.375, -.361, -.378, -.356, -0.38, -.366
  0.0,  -0.1, 0.625,   0.5, -.372, -.369, -.393, -.337, -.394, -.341
  0.0,  -0.1, .5625,  0.25, -.384, -.349, -.342, -.377, -.368, -.361
  0.0,  -0.1, 0.375, 0.375, -.385, -.355, -0.39, -.347, -.393, -.335
  0.0,  -0.1, .5625, 0.625, -.368, -0.35, -0.36, -.366, -.382, -.342
  0.0,  -0.1, 0.625,   0.5, -.379, -.351, -.381, -.356, -.387, -.366
  0.0,  -0.1, .5625,   0.5, -.373, -.356, -.372, -.349, -0.36, -.368
  0.0,  -0.1, .5625,   0.5, -.392, -.361, -.359, -.369, -.362, -.365
  0.0,  -0.1,   0.5,   0.5, -0.37, -.351, -.383, -0.37, -.372, -.358
  0.0,  -0.1, 0.625, .3125, -.383, -.348, -.375, -.382, -.373, -.359
  0.0,  -0.1,   0.5, .3125, -.382, -.352, -.374, -0.38, -.365, -.357
  0.0,  -0.1, 0.625, .5625, -.384, -0.35, -.378, -.375, -0.39, -.333
  0.0,  -0.1, .5625,  0.75, -.377, -.345, -.363, -.372, -.353, -.384
  0.0,  -0.1, .6875, .4375, -.382, -.362, -0.38, -0.36, -.363, -.366
  0.0,  -0.1, .4375, .5625, -.377, -.365, -.383, -.372, -0.37, -.373
  0.0,  -0.1,   0.5, 0.375, -.378, -0.36, -.385, -.357, -.377, -0.37
  0.0,  -0.1, .6875,   0.5, -.381, -.353, -.383, -.365, -.387, -.363
  0.0,  -0.1, .3125, .5625, -.379, -.344, -.381, -.356, -.375, -.372
  0.0,  -0.1,   0.5, .5625, -.224, -.252, -.243, -.221, -.226, -0.25
  0.0,  -0.1, 0.625, 0.375,  -0.4, -.334, -.362, -.371, -.393, -.347
  0.0,  -0.1,  0.75, 0.375, -.373, -.361, -.374, -0.37, -.374, -.354
  0.0,  -0.1, 0.625, .4375, -.383, -.351, -.381, -.355, -.376, -.354
  0.0,  -0.1, .4375,   0.5, -0.37, -.351, -.387, -.365, -.391, -.358
  0.0,  -0.1, .5625, .5625, -.364, -.357, -.366, -.357, -.367, -.381
  0.0,  -0.1, 0.375, .5625, -0.39, -.343, -.382, -.357, -0.39, -.364
  0.0,  -0.1, .6875, .8125, -.396, -.332, -.384, -.369, -.376, -.367
  0.0,  -0.1, .6875, 0.625, -.379, -0.36, -.366, -.361, -.365, -.372
  0.0,  -0.1, .3125, .4375, -.357, -.363, -.405, -.342, -.372, -.368
  0.0,  -0.1, .5625, 0.625, -0.38, -.334, -.372, -.347, -.364, -0.38
  0.0,  -0.1, .5625, .6875, -.362, -.368, -.385, -0.36, -.374, -.365
  0.0,  -0.1, .5625, .4375, -.392, -.357, -.364, -.355, -.388, -.352
  0.0,  -0.1, 0.625, .5625, -.374, -.347, -.371, -.372, -.343, -.375
  0.0,  -0.1, 0.625, .4375, -.381, -.356, -.375, -.347, -.362, -.382
  0.0,  -0.1, 0.625, .5625, -.389, -.351, -.374, -.357, -.374, -.358
  0.0,  -0.1,   0.5, .5625, -.371, -.348, -.381, -.373, -.372, -.379
  0.0,  -0.1, 0.625, .4375, -.147,  -0.2, -.145, -.181, -.164, -.184
  0.0,  -0.1, .4375, .5625, -.381, -.381, -.375, -.342, -.374, -.365
  0.0,  -0.1, .5625, .4375, -.392, -.362, -.376, -.356, -.366, -.372
  0.0,  -0.1, .6875,   0.5, -.364, -.364, -.367, -.369, -.354, -.371
  0.0,  -0.1,   0.5,   0.5, -.214, -.246, -.263, -.219, -.227, -.252
  0.0,  -0.1, 0.625, .5625, -.377, -.366, -.378, -.363, -.373, -.357
  0.0,  -0.1, 0.625, .5625, -.388, -.348, -.379, -.364, -.372, -.381
  0.0,  -0.1, .4375, .5625, -.373, -.365, -.368, -.376, -.355, -.362
  0.0,  -0.1, .8125, .4375, -.378, -0.35, -.371, -.374, -.368, -.376
  0.0,  -0.1, .3125,   0.5, -.379, -0.34, -.377, -.361, -.372, -.378
  0.0,  -0.1,  0.25, .6875, -.377, -.366, -.373, -.354, -.363, -0.36
  0.0,  -0.1, .4375, .6875, -.356, -.371, -.371, -.354, -.381, -0.37
  0.0,  -0.1,   0.5, .5625, -.378, -.342, -.386, -.359, -.376, -.351
  0.0,  -0.1, 0.375, 0.625, -.374, -0.36, -0.37, -.369, -.373, -0.36
  0.0,  -0.1, .8125, .6875, -0.38, -.338, -.375, -.375, -.363, -.378
  0.0,  -0.1, .5625, 0.375, -.386, -.364, -.359, -.371, -.382, -.341
