D1, D2, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF, DontPickA, DontPickB, DontPickC, DontPickD, DontPickE, DontPickF
  0.0,   0.5, .3125, .5625, .0247, -.039, .0386, -.022, .0188, -.003
  0.0,   0.5, 0.625,   0.5, .0203, -.054, .0315, -.018, .0206, -.027
  0.0,   0.5, .4375, 0.875, .0114, -.078, .0307, -.027, .0216, -.022
  0.0,   0.5, 0.375, 0.625, .0353, -.046, 0.025, -.018, 0.011, -.021
  0.0,   0.5, 0.625, .6875, .0223, -.068, .0237, -0.05, .0051, -.016
  0.0,   0.5,  0.75, 0.625, .0544, -.049, .0158, -0.05, .0299, -.029
  0.0,   0.5, 0.625,  0.75, .0337, -.051, .0061, -.033, .0155, -.025
  0.0,   0.5, .6875,   0.5, .0336, -.038, .0319, -.025, .0257, -.025
  0.0,   0.5, .5625, 0.375, .0343, -.064, .0352, -.044, .0067, -.017
  0.0,   0.5, 0.375, 0.625, .0288, -0.05, .0283, -.025, .0137, -.002
  0.0,   0.5, 0.625, .5625, .0426, -.053, .0236, -.044, .0134, -.024
  0.0,   0.5,   0.5, 0.625, .0272, -.069, .0329, -.018, .0211, -.001
  0.0,   0.5, .6875, .6875, .0337, -.041, .0154, -.032, .0233, -.023
  0.0,   0.5, .4375, .6875, .0312, -.057, .0265, -0.03, .0092, -.004
  0.0,   0.5, .4375, .5625, 0.046, -.065, 0.035, -.042, .0109, -.021
  0.0,   0.5,  0.75, .5625, .0319, -.046, 0.033, -.024, .0238, -.026
  0.0,   0.5, 0.375, 0.625, 0.051, -0.05, .0283, -.029, .0235, -.038
  0.0,   0.5,   0.5, .1875, 0.019, -.022, 0.015, -.019, .0177, -.006
  0.0,   0.5, .5625, .6875, .0257, -.032, .0126, -.018, 0.012, -.007
  0.0,   0.5, .6875, 0.625, .0474, -.045, .0131, -.029, .0098, -0.01
  0.0,   0.5,   0.5, .6875, .0484, -.054, .0234, -.038, .0223, -.032
  0.0,   0.5, 0.375, .5625, .0111, -.028, -.002, -.015, .0175, -.007
  0.0,   0.5, .4375, 0.625, .0365, -.059, .0249, -0.03, .0084, -.023
  0.0,   0.5, .8125,   0.5, .0467, -.036, .0337, -.024, 0.001, -0.01
  0.0,   0.5,   0.5, .8125, .0311, -.049, .0314, -.017, .0265, .0077
  0.0,   0.5, 0.625, .5625, .0371, -.051, 0.032, -.052, .0055, -.031
  0.0,   0.5, .6875, .5625, .0342, -.051, .0225, -.028, -.002, -.013
  0.0,   0.5, 0.625, .5625, .0246, -.045, .0155, -.032, .0081, -.002
  0.0,   0.5, .4375, .3125, .0474, -.033, 0.029, -.045, -.004, -.014
  0.0,   0.5,   0.5, 0.625, .0296, -.061, .0163, -.038, -.001, -.023
  0.0,   0.5, .8125, .5625, .0467, -.055, 0.012, -.039, -.002, -.011
  0.0,   0.5, 0.375, .5625, .0347, -.058, .0202, -.047, .0239, -.025
  0.0,   0.5, 0.625, .6875, .0397, -.054, .0185, -.027, .0233, -.017
  0.0,   0.5,   0.5, 0.625, .0305, -.062, .0294, -.038, .0219, -.011
  0.0,   0.5, .6875, .4375, .0367, -.035, .0198, -.034, 0.005, -.015
  0.0,   0.5, .8125, .5625, .0203, -.068, .0261, -.018, 0.012, -.013
  0.0,   0.5, 0.625, .5625, .0436, -.052, .0255, -.037, .0173, -0.01
  0.0,   0.5,   1.0, .6875, .0363, -.061, .0242, -.022,  -0.0, -.007
  0.0,   0.5,   0.5, .6875, .0235, -.034, .0176, -0.04, .0176, .0037
  0.0,   0.5, .4375, .6875, .0403, -.057,  0.03, -.043, .0278, -.006
  0.0,   0.5, .5625, .5625, .0409, -.065, .0145, -.038, .0278, -.038
  0.0,   0.5, 0.625, 0.625, .0472, -.059, .0146, -.027, .0115, -.028
  0.0,   0.5, 0.625, .5625, .0393, -0.05, .0272, -.044, .0069, -.019
  0.0,   0.5, 0.625,   0.5, .0385, -.031, .0337, -.031, .0103, .0041
  0.0,   0.5,   0.5, 0.625, .0203, -.051, .0471, -.039, .0208, -.016
  0.0,   0.5, .5625, .5625, .0184, -.049, .0347, -.019, .0178, -.005
  0.0,   0.5,   0.5, .8125, .0386, -.057, .0542, -.038, .0248, -.001
  0.0,   0.5, .5625, 0.375, 0.051, -.043, .0324, -0.03, .0121, -.022
  0.0,   0.5, .5625,  0.75, .0097, -.024, .0153, -.013, .0112, -.014
  0.0,   0.5, 0.625, .8125, .0232, -.023, .0176, -.004, .0121, -.016
  0.0,   0.5, .6875,  0.75, .0274, -.028, .0154, -.023, .0031, .0059
  0.0,   0.5, .6875,  0.75, .0354, -0.05, .0112, -.015, 0.011, -.006
  0.0,   0.5, .6875,   0.5, .0333, -.054, .0293, -0.03, .0139, -.004
  0.0,   0.5, .6875, 0.625, .0328, -.046, .0228, -.031, .0099, .0032
  0.0,   0.5,   0.5, .5625, .0398, -.045, .0269, -.022, -.002, .0077
  0.0,   0.5, .4375, .5625, .0329, -.029, .0208, -.019,  0.01, -.015
  0.0,   0.5, .4375, 0.375, .0015, -.013, .0044, -.016, .0072, -.004
  0.0,   0.5, .4375, .6875, .0314, -.066, 0.024, -.019, .0166, -.013
  0.0,   0.5, .6875,  0.75, .0538, -.053,  0.03, -0.03, .0122, -.002
  0.0,   0.5,   0.5, .8125, .0411, -.061, .0259, -.036, .0142, -.015
  0.0,   0.5, .8125, 0.625, .0312, -.043, .0287, -.032, .0008, -.014
  0.0,   0.5,  0.75, .5625, .0395, -.032, .0268, -.012, .0144, -0.01
  0.0,   0.5, .5625, 0.375, 0.031, -.045, .0327, -.026, .0125, .0101
  0.0,   0.5, .5625, 0.375, .0099, -.016,  0.01, -.024,  -0.0, -.003
  0.0,   0.5, .6875,   0.5, .0387, -.044, .0342, -.037, .0068, -.019
  0.0,   0.5, 0.375, 0.375, .0074, -.016, .0197, -.014, .0056, -.006
  0.0,   0.5,  0.75,   0.5, .0501, -0.04, .0282, -.046, .0198, -.018
  0.0,   0.5, 0.375, .8125, .0255, -.054, .0163, -.032, .0156, -.021
  0.0,   0.5, 0.625, 0.625, .0462, -0.05, 0.027, -.035, .0137, -.015
  0.0,   0.5, .5625, 0.625, .0177, -.023, .0145, -.024,  0.01, -.009
  0.0,   0.5, .3125, .6875, .0384, -.038, 0.031, -.035, .0214, -.009
  0.0,   0.5, .5625, .5625, .0401, -.062, .0118, -.031, .0037, -.017
  0.0,   0.5, 0.625, .6875, .0381, -.062, .0292, -.031, .0189, -.007
  0.0,   0.5,   0.5,   0.5, 0.032, -.041, 0.023, -.045, .0087, -.018
  0.0,   0.5, .6875, 0.625, .0353, -.037, .0272, -.037, .0087, -.021
  0.0,   0.5, .6875, 0.625, .0367, -0.07, .0153, -.026, 0.019, -.024
  0.0,   0.5, .6875, .5625, .0519, -0.05, .0369, -.037, .0162, -.004
  0.0,   0.5,   0.5,   0.5, .0397, -.049, .0148, -.032, .0105, -.033
  0.0,   0.5,   0.5,   0.5, 0.019, -.043, .0268, -.045, .0259, -.032
  0.0,   0.5, .6875, .5625, .0491, -.048, 0.025, -.032, .0162,  -0.0
  0.0,   0.5,   0.5,   0.5, 0.028, -.048, .0359, -0.04, .0036, -.015
  0.0,   0.5, .6875, .8125, .0391, -.056, .0255, -0.03, .0109, -.018
  0.0,   0.5, .4375,   0.5, .0275, -.056, .0092, -.023, .0168, -.026
  0.0,   0.5, .5625,  0.75, .0214, -.038, .0027, -.033, .0038, .0072
  0.0,   0.5, 0.625, .3125, .0394, -.049, .0364, -.032, .0057, -.023
  0.0,   0.5, 0.625,  0.75, .0189, -.049, .0217, -.026, .0106, -0.02
  0.0,   0.5, .3125,  0.25, .0083, -.025, .0058, -.027, .0092, -.006
  0.0,   0.5, .5625, 0.625, .0372, -0.05, .0205, -.046, .0002, -.011
  0.0,   0.5,   0.5, 0.625, .0385, -.046, .0278, -.016, .0036, -0.02
  0.0,   0.5,   0.5,  0.75, .0308, -.039, 0.017, -.019, -.001, .0109
  0.0,   0.5, 0.625, .6875, .0356, -.054, .0227, -.031, .0211, -.012
  0.0,   0.5, .5625,  0.75, .0218, -.059, .0131, -.025, .0004, -.014
  0.0,   0.5,  0.75,  0.25, .0471, -.028, .0319, -.035, .0048, -.023
  0.0,   0.5,  0.75,   0.5, .0388, -.051, .0232, -.046, .0165, -.026
  0.0,   0.5, .8125, .1875, .0385, -.052, .0197, -.015, 0.015, -0.01
  0.0,   0.5,   0.5, 0.375, .0351, -.062, .0103, -.041, .0265, -.014
  0.0,   0.5, 0.625, .5625, .0306, -.067, .0239, -0.03, .0004, -.023
  0.0,   0.5, .6875, .5625, .0309, -.057, .0386, -.046, .0098, -.028
  0.0,   0.5, .6875, .5625, 0.036, -.068, .0168, -.033, .0102, -0.02
  0.0,   0.5,   0.5,   0.5, .0405, -0.04, .0314, -.019, .0252, -.009
  0.0,   0.5, .6875, .4375, .0413, -.042, .0221, -.032, .0166, -0.01
  0.0,   0.5, .5625, .3125, .0257, -.042, .0231, -.031, .0116, -.016
  0.0,   0.5, .5625, .5625, .0502, -.038, .0192, -.026, .0177, -.031
  0.0,   0.5, .6875,   0.5, .0397, -.035, .0373, -.035, .0269, -.024
  0.0,   0.5,  0.75, 0.625, .0289, -.069, .0257, -.032, .0221, -.021
  0.0,   0.5, 0.625, .5625, 0.042, -.037, .0189, -.036, 0.003, -.001
  0.0,   0.5, 0.625, 0.625, .0245, -.047, .0241, -.022, 0.013, -.017
  0.0,   0.5,   0.5, .5625, .0186, -.036, .0355, -.062, .0067, .0018
  0.0,   0.5, .8125,   0.5, .0259, -.041, .0124, -.017, .0085, -.009
  0.0,   0.5, .8125, .6875, .0526, -.056, .0147, -.016, .0046, -.015
  0.0,   0.5, 0.625, 0.625, .0365, -.063, -.002, -.032, .0199, -.014
  0.0,   0.5, .5625, .6875, 0.042, -.045, .0183, -.028, .0208, -.032
  0.0,   0.5, .4375, .5625, .0266, -0.05, .0168, -.022, .0073, -.002
  0.0,   0.5,   0.5,   0.5, .0461, -.055, .0256, -.043, .0066, -.003
  0.0,   0.5, 0.625, .4375, .0315, -.042, .0224, -.023, .0093, -.015
  0.0,   0.5,   0.5, .5625, .0266, -.031, .0396, -.021, .0127, .0017
  0.0,   0.5, .4375,  0.75, .0304, -0.06, .0243, -.034, 0.014, -.016
  0.0,   0.5, 0.625,   0.5, .0288, -.045, .0395, -.037, .0178, -.011
  0.0,   0.5, .6875, 0.625, .0268, -.042, .0225, -.037, .0142, -0.01
  0.0,   0.5, 0.375, .3125, .0426, -.068, 0.028, -.032, .0071, -.001
  0.0,   0.5, .5625,   0.5, 0.019, -.044, .0307, -.012, .0111, -.005
  0.0,   0.5, .5625,  0.75, .0463, -0.06, .0276, -.033, .0189, -.022
  0.0,   0.5, .3125, .8125, .0194, -.036, .0157, -.026, .0145, .0043
  0.0,   0.5, .6875,  0.75, .0343, -.046, .0276, -.034, 0.023, -.007
  0.0,   0.5, .5625, .5625, .0387, -.038, .0183, -.028, .0049, -.017
  0.0,   0.5, .3125, .3125, .0223, -.029, .0198, -.036, .0279, -.009
  0.0,   0.5, .5625, .5625, .0326, -.042, .0329, -.036, .0076, -0.01
  0.0,   0.5, .4375, 0.375, .0313, -.037, .0257, -0.02, .0092, -0.02
  0.0,   0.5, 0.625,  0.75, 0.042, -.055, .0291, -.004, .0091, -.024
  0.0,   0.5, 0.375,   0.5,  0.04, -.062, 0.023, -.036, .0099, -.026
  0.0,   0.5,   0.5, .4375, .0207, -.055, .0285, -0.04, .0004, -.009
  0.0,   0.5,   0.5,   0.5, .0527, -.029, .0271, -.045, .0185, -0.01
  0.0,   0.5, 0.625, .5625, .0294, -.041, .0194, -.053, .0232, -.025
  0.0,   0.5, 0.625,   0.5, .0506, -.057, .0441, -0.03, .0063, -.013
  0.0,   0.5,   0.5, .5625, .0426, -.054, .0286, -.029, .0046, -.021
  0.0,   0.5, .3125,   0.5, .0368, -.032, .0386, -.035, .0262, -.008
  0.0,   0.5, 0.625, 0.375, .0318, -.056, .0228, -.036, .0115, -.015
  0.0,   0.5, .4375, .4375, 0.028, -0.04, .0113, -.034, .0157, -.031
  0.0,   0.5, 0.375, .6875, .0308, -.039, .0264, -.034, .0102, -.012
  0.0,   0.5, .6875, .5625, .0468, -.056, .0377, -.058, .0038, -.023
  0.0,   0.5,   0.5,   0.5, .0397, -.063, .0424, -.026, .0076, -.003
  0.0,   0.5,   0.5,   0.5, .0295, -.043, .0223, -0.02, .0167, -.008
  0.0,   0.5, .5625, 0.625, .0167, -.027, .0175, -.024, .0122, -.017
  0.0,   0.5, .4375, .6875, .0394, -.061, .0218, -0.03, .0154, -.018
  0.0,   0.5, .5625,   0.5, .0344, -.058, .0435, -.036, .0005, -.016
  0.0,   0.5, 0.375, .5625, .0255, -.052, .0295, -.043, 0.039, -.016
  0.0,   0.5, .5625, 0.375, .0328, -.055, .0264, -.014, .0043, -0.02
  0.0,   0.5,   0.5,   0.5, .0458, -.028, .0298, -.027, .0095, -.022
  0.0,   0.5, .5625,   0.5, .0356, -.048, .0219, -.045, .0167, -.017
  0.0,   0.5, .6875, .5625, .0434, -.055, .0277, -.019, .0076, .0014
  0.0,   0.5, 0.625, .6875, .0229, -.055, .0097, -0.02, .0156, -.001
  0.0,   0.5, .3125,   0.5, .0437, -.065, .0226, -.037, .0386, .0101
  0.0,   0.5, 0.625,   0.5, .0425, -0.06, .0261, -.022, .0165, -.022
  0.0,   0.5,   0.5, .4375, .0395, -.046, .0198, -.023, .0179, -0.02
  0.0,   0.5, 0.625,   0.5, .0251, -.037, .0231, -0.04, .0184, -.027
  0.0,   0.5, 0.625, 0.625, .0446, -.052, .0183, -.027, .0142, -.018
  0.0,   0.5, .4375,  0.75, .0418, -.051, .0294, -.029, .0127, -.013
  0.0,   0.5, .5625, .4375, 0.039, -.049, .0251, -.046, .0188, -.022
  0.0,   0.5, 0.375, .5625, .0257, -.047, .0132, -0.04, .0135, -.019
  0.0,   0.5,  0.25, .6875, .0361, -.044, .0236, -0.03, .0161, -.013
  0.0,   0.5, .3125,   0.5, .0453, -.064, .0211, -0.02, .0108, -.023
  0.0,   0.5, .3125, .6875, .0362, -.059, .0273, -.061, .0175, -.009
  0.0,   0.5, 0.625, .6875, .0358, -.075, .0354, -.027, .0168, -.024
  0.0,   0.5, 0.625, .5625, .0547, -.045, .0262, -.036, 0.004, -.027
  0.0,   0.5,  0.25, .5625, .0443, -.043, .0128, -.048, .0067, -.016
  0.0,   0.5, 0.375, .5625, .0209, -.025, .0111, -.014,   0.0, -.006
  0.0,   0.5, 0.375,  0.25, .0341, -.027, 0.016, -.028, 0.007, -.017
  0.0,   0.5,  0.75, .6875, .0466, -.061, .0404, -.035, .0124, -.012
  0.0,   0.5,   0.5, 0.625, .0533, -.042, 0.027, -.047, .0207, .0053
  0.0,   0.5, .4375, 0.625, .0409, -.054, .0309, -.036, .0172, -.033
  0.0,   0.5, .6875,   0.5, .0126, -.038, .0217, -.012, .0013, -.009
  0.0,   0.5, .4375,  0.75, 0.034, -.049, .0229, -.029, .0138, -.003
  0.0,   0.5, 0.375,   0.5, .0379, -.049, .0299, -.029, .0157, -.021
  0.0,   0.5, 0.625,  0.75, .0437, -.054, .0258, -.035, .0221, .0108
  0.0,   0.5, .6875, 0.375, .0458, -0.05, .0288, -.022, .0191, -.026
  0.0,   0.5,   0.5, 0.625, .0427, -.052, .0242, -0.03, .0191, -.031
  0.0,   0.5, 0.625,   0.5, .0453, -.049, .0089, -.009, .0158, -.025
  0.0,   0.5,   0.5, .6875, .0418, -.046, .0317, -.009, .0043, -.028
  0.0,   0.5, .4375,  0.75, .0399, -0.06, .0126, -.041, .0197, .0032
  0.0,   0.5, 0.625, .5625, .0291, -.049, .0348, -.038, .0144, -.017
  0.0,   0.5, .5625,  0.75, .0138, -.068, .0173, -.044, .0064, -.008
  0.0,   0.5, 0.625,   0.5, .0408, -.042, .0225, -.048, .0273, -.008
  0.0,   0.5, .4375, .6875, .0255, -0.07, .0224, -.041, .0046, -.012
  0.0,   0.5, .6875, 0.625, .0352, -.044, .0144, -.036, 0.006, -.012
  0.0,   0.5, .5625,  0.75, .0437, -.036, .0238, -.038, .0099, -.014
  0.0,   0.5, 0.625,  0.75, .0409, -.041, .0367, -.037, .0207, -.031
  0.0,   0.5,   0.5, 0.625, .0388, -.046, .0065, -.039, .0219, -.017
  0.0,   0.5, 0.625, .4375, 0.053, -.041, .0202, -.044, .0191, -.005
  0.0,   0.5, 0.625, .5625, .0363, -.064, .0227, -.033, 0.006, -.026
  0.0,   0.5, .5625, .6875, 0.037, -.055, .0315, -.042, .0291, -.008
  0.0,   0.5, .5625,   0.5, .0415, -.037, .0259, -.043, .0257, .0021
  0.0,   0.5, .4375, .4375, .0101, -.004, .0058, -.015,  -0.0, -.006
  0.0,   0.5, .5625, 0.625, .0236, -0.04, .0112, -.027, .0008, -.015
  0.0,   0.5,  0.75,  0.75, .0281, -.039, .0245, -.031, .0144, -.017
  0.0,   0.5, .5625, 0.625, 0.042, -.042, .0192, -.028, .0175, -.015
  0.0,  0.55,   0.5, 0.625, .0422, -.057, .0253, -.035, 0.016, -.019
  0.0,  0.55, .5625, .5625, 0.019, -.031, .0155, -.026, .0202, -.021
  0.0,  0.55, .4375, .5625, .0453, -.054, .0414, -.052, .0357, -.023
  0.0,  0.55, 0.625, .4375, .0492, -0.04, .0274, -.044, .0231, -.021
  0.0,  0.55, 0.625, .4375, 0.025, -.037, .0206, -.012, .0039, -.004
  0.0,  0.55, 0.625,   0.5, .0256, -.061, .0367, -.033,  0.02, -.015
  0.0,  0.55, .6875, 0.625, 0.048, -.049, 0.011, -0.03, .0151, -.024
  0.0,  0.55,   0.5, 0.625, .0425, -.053, .0409, -.043, .0268, -.014
  0.0,  0.55,  0.75, .6875, .0324, -.053, .0344, -.041, .0084, -.017
  0.0,  0.55, .5625, .6875, .0179, -0.03, .0046, -.017, .0162, .0047
  0.0,  0.55, .4375, 0.625, .0542, -.074, .0412, -.021, .0257, -0.01
  0.0,  0.55,  0.75, 0.375, .0583, -0.06, .0201, -.045, .0096, -.027
  0.0,  0.55,  0.75,  0.75, .0528, -.069, .0098, -.055, .0025, -.026
  0.0,  0.55, .5625, .8125, .0361, -.055, .0322, -.036, .0231, -.004
  0.0,  0.55, .6875,   0.5, .0486, -.048, 0.039, -.047, .0005, -.032
  0.0,  0.55,  0.75, .5625, .0472, -.057, .0347, -.022, .0087, -.009
  0.0,  0.55, 0.625, .4375, .0446, -.059, .0317, -.022, .0089, -.022
  0.0,  0.55, 0.625, .6875, .0374, -.057, .0233, -.032, .0159, -.026
  0.0,  0.55, .5625, .4375, 0.037, -.041, .0125, -.062, .0246, -0.02
  0.0,  0.55, .5625, 0.625, .0349, -0.06, 0.029, -.032, .0092, -.016
  0.0,  0.55, .5625, 0.875, .0377, -.078, 0.032, -.026, .0231, -.024
  0.0,  0.55, 0.625, .4375, .0123, -.042, .0254, -.026, .0135, -.011
  0.0,  0.55,   0.5,  0.25, .0444, -.039, .0135, -.045, .0096, -.017
  0.0,  0.55, .5625, .4375, .0335, -.056, .0367, -.046, .0058, -.031
  0.0,  0.55,   0.5, .4375, .0526, -.064, .0379, -.045, .0025, -.034
  0.0,  0.55,   0.5, .6875, .0396, -.049, .0167, -.019, .0334, -0.01
  0.0,  0.55, .5625, .5625, .0297, -.048, .0271, -.025, .0207, -.014
  0.0,  0.55,   0.5, .6875, .0133, -.025, .0075, -.029, .0152, .0035
  0.0,  0.55, .8125, .4375, .0258, -.036, .0076, -.027, .0081, -.018
  0.0,  0.55, .6875, 0.875, .0307, -.043, .0428, -.028, .0105, -.007
  0.0,  0.55,  0.75, .5625, .0525, -.057, .0253, -.041,  -0.0, -.023
  0.0,  0.55,   0.5, .5625, .0379, -.061, .0177, -.036, .0146, -.026
  0.0,  0.55, 0.625, .5625, .0529, -.039, .0153, -.039, .0268, .0007
  0.0,  0.55,   0.5, .5625, .0272, -.037, .0225, -.026, 0.009, -.018
  0.0,  0.55, .6875, .4375, .0472, -.048, .0198, -.038, .0057, -.018
  0.0,  0.55, .6875, 0.375, 0.049, -.042, .0334, -0.03, .0172, -.018
  0.0,  0.55, .6875, .6875, .0282, -.062, .0207, -.014, .0255, -.014
  0.0,  0.55,  0.75,   0.5, .0542, -.059, .0245, -.047, .0259, -.006
  0.0,  0.55, .5625, 0.625, .0497, -.068, .0345, -.051, .0238, -.013
  0.0,  0.55, .4375,  0.75, .0336, -.083, 0.035, -.039, .0188, -.017
  0.0,  0.55, .5625, .8125, .0509, -.052, .0369, -.035, .0238, -.015
  0.0,  0.55, .5625,   0.5, .0611, -0.06, .0335, -.063, .0072, -0.02
  0.0,  0.55,   0.5, .4375, .0342, -.039, .0336, -.027, .0096, -.006
  0.0,  0.55, .5625,   0.5, .0298, -.074, .0219, -.046, .0194, -.024
  0.0,  0.55, .3125,   0.5, .0049, -.014, 0.008, -.005, .0048, -.008
  0.0,  0.55, .4375, .4375, .0237, -0.06, 0.027, -.033, .0178, -.018
  0.0,  0.55, .5625,   0.5, .0328, -.061, .0241, -.053, .0288, -.017
  0.0,  0.55, 0.125,   0.5, .0497, -.061, 0.032, -0.02, .0256, -.034
  0.0,  0.55, .4375,   0.5, .0364, -.054, .0199, -.039, .0195, -0.03
  0.0,  0.55, .4375, .5625, .0619, -.049, .0263, -.032, .0099, -.031
  0.0,  0.55,   0.5, 0.625, 0.035, -.057, .0314, -.015, .0019, -.005
  0.0,  0.55, .4375, 0.625, .0376, -0.05, .0429, -0.02, .0088, -.015
  0.0,  0.55,   0.5,   0.5, .0445, -.049, 0.024, -0.03, .0126, -.041
  0.0,  0.55, 0.375,   0.5, 0.047, -.056, .0281, -.039, .0064, -.021
  0.0,  0.55, 0.625, .6875, .0445, -.063, .0085, -.024, .0113, -.032
  0.0,  0.55, 0.375, .4375, .0459, -.052, .0476, -.049, .0199, -.014
  0.0,  0.55,   0.5, 0.375, .0314, -.029,  0.01, -.026, .0128, -.024
  0.0,  0.55, .8125, .6875, .0429, -.052, .0346, -.042, .0152, -.035
  0.0,  0.55,   0.5, .5625, .0358, -.043, .0328, -.015, .0208,  -0.0
  0.0,  0.55, .6875, .5625, .0402, -.071, .0119, -.015, .0136, -.026
  0.0,  0.55,   0.5, 0.625, .0287, -.049, .0462, -.017, .0168, .0139
  0.0,  0.55,   0.5,   0.5, .0343, -0.06, 0.034, -.026, .0227, -.009
  0.0,  0.55,   0.5, .4375, .0368, -.061, .0383, -0.03, .0097, -.009
  0.0,  0.55, 0.625, 0.375, .0621, -.047, .0281, -.045, .0084, -.009
  0.0,  0.55,   0.5, .6875, .0091, -.031, .0139, -.005, .0107, -.008
  0.0,  0.55, .3125, 0.625, .0449, -.046, 0.033, -.039, .0137, -.008
  0.0,  0.55, .4375, 0.625, 0.036, -.069, 0.042, -.028, .0072, -.008
