D1, D2, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF, DontPickA, DontPickB, DontPickC, DontPickD, DontPickE, DontPickF
  1.0,   0.0, .5625, 0.625, .1255, -.056, .0557, -.066, .0082, .0027
  1.0,   0.0,   0.5,  0.75, .0808, -.052, .0312, -.017, .0244, .0139
  1.0,   0.0, .8125, .4375, .0824, -.027, .0512, -.044, .0147, -.013
  1.0,   0.0, 0.875, 0.625, .0927, -0.03, .0522, -.067, .0367, -.029
  1.0,   0.0, .4375, .5625, .0456, -.023, .0217, -.011, -.003, -.014
  1.0,   0.0, .5625, .5625, .0968, -.083, 0.053, -.047, .0492, -.072
  1.0,   0.0, .6875, 0.625, .0627, -0.08, .0602, -.026, .0451, -.022
  1.0,   0.0, .9375, .4375, .1429, -0.03, .0624, -.069, -0.01, -.031
  1.0,   0.0, .4375, 0.625, .0859, -.045, .0538, -.033, .0001, -.052
  1.0,   0.0, 0.625, .9375, .0683, -.083, .1012, -.022, .0013, -.018
  1.0,   0.0, .9375,  0.75, .1122, -.063, .0621, .0021, .0259, -.034
  1.0,   0.0, .5625, 0.375, .0945, -.042, .0566, .0021, .0088, -.044
  1.0,   0.0, 0.625, .8125, .1367, -.094, .0506, -.045, .0451, -0.05
  1.0,   0.0, 0.625, 0.625, .1288, -.044, .0442, -.063, .0359, -.032
  1.0,   0.0, .6875, .4375, .0742, -.024, .0516, -.014, .0284, -.032
  1.0,   0.0, 0.625, .6875, .1035, -.069, .0686, -.045, .0722, -.014
  1.0,   0.0, .6875, .4375, .0919, -.067, .0485, -.041, .0345, -.002
  1.0,   0.0,  0.75,   0.5, .1283, -.051, .0543, -.046, .0409, -.007
  1.0,   0.0, .6875,   0.5, .0877, -.022, .0477, -.036, .0296, -.013
  1.0,   0.0, 0.875, .8125, .1521, -.049, .0937, -.062, .0655, -.013
  1.0,   0.0, .8125, .6875, .1407, -.066, .1045, -.041, .0563, -.007
  1.0,   0.0, 0.625, 0.375, .1389, -.053, .0762, -.041, .0355, -.025
  1.0,   0.0, 0.625, .6875, .0555, -.049, .0438, -.006, .0118, -.021
  1.0,   0.0, .4375, .5625, .0454, -.011, .0282, -.011, .0337, .0052
  1.0,   0.0,  0.75,  0.75, .0642, -.031, .0334, -.022, .0104, -.006
  1.0,   0.0, 0.625, .6875, .1195, -.056, 0.105, -.047, .0096, -.013
  1.0,   0.0, .6875, .6875, .0835, -.066, .0585, -.031, .0122, .0047
  1.0,   0.0,  0.75, .6875, .0908, -.071, .0789, -.035, 0.043, -.011
  1.0,   0.0,  0.75, .8125, .1055, -.078, .0903, -.046, .0027, .0121
  1.0,   0.0, .8125, 0.625, .0962, -.049, .0422, -.038, .0424, -.005
  1.0,   0.0, 0.625,   0.5, .1462, -.056, .0861, -.046, .0072, -.028
  1.0,   0.0, 0.875, .5625, .0887, -.051, .0404, -.052, .0112, -.022
  1.0,   0.0, 0.875, 0.625, .0509, -.028, .0313, -.009, .0258, -.003
  1.0,   0.0,  0.75, 0.625, .1189, -.059, .0746, -.045, .0085, .0072
  1.0,   0.0,   0.5, .5625, .0448, -.034, .0471, -.003, .0535, -.018
  1.0,   0.0, .5625, .4375, .1261, -0.06, .0612, -.051, .0216, -0.03
  1.0,   0.0,   0.5, .5625, .1273, -.069, .0498, -0.04, .0327, -.025
  1.0,   0.0, .6875, 0.375, .0537, -.046, .0506, -.037, .0433, -.052
  1.0,   0.0, .5625, .5625, .1477, -.051, .0568, -.037, -.017, -.009
  1.0,   0.0,  0.75,  0.75, .0629, -.033, .0369, -0.02, .0197, -.014
  1.0,   0.0, 0.875, .5625, .0621, -.041, 0.045, -.022, .0092, -.032
  1.0,   0.0, 0.625,   0.5, .0916, -.032, .0574, -.039, .0293, -.006
  1.0,   0.0, .5625, 0.625, .0634, -0.03, .0577, -.034, .0063, -.012
  1.0,   0.0, .5625,   0.5, .0534, -.014, .0456, -.034, .0053,  -0.0
  1.0,   0.0, 0.875, .4375, .1385, -.055, .0685, -.073, .0103, -.054
  1.0,   0.0,  0.75, 0.625, .1292, -.064, .1005, -.048, .0103, -.031
  1.0,   0.0,  0.75, .4375, .0747, -.035, .0395, -.026, .0219, -.001
  1.0,   0.0,  0.75,   0.5, .0899, -.058, .0687, -.034, .0155, -.036
  1.0,   0.0, .6875, 0.625, .1027, -0.07, .0991, -.066, 0.029, -.048
  1.0,   0.0, .6875,  0.75, .1078, -.058, 0.058, -.036, .0218, -.021
  1.0,   0.0, 0.625, .4375, .0685, -.052, .0627, -.037, .0116, -.025
  1.0,   0.0, .6875, .8125, .0544, -0.05, .0674, -.029, .0481, -.029
  1.0,   0.0, .5625, .6875, .0563, -.028, .0751, -0.03, .0179, -.021
  1.0,   0.0, .3125, .5625, 0.049, -.025, .0045, -.028, .0231, -.017
  1.0,   0.0, .9375, .5625, .1404, -.064, .0423, -.038, .0244, -.026
  1.0,   0.0, .6875,  0.75, .1032, -.082, .0465, -.025, .0181, -.019
  1.0,   0.0, .5625, .4375, .0262, -.019, .0307, 0.003, .0084, -.003
  1.0,   0.0, .4375,  0.75, .0514, -0.04, .0435, -.008, .0204, -.026
  1.0,   0.0,  0.75, .6875, .0893, -.055, .0776, -.037, .0366, -.004
  1.0,   0.0, 0.625, .6875, .0775, -.057, .0524, -.035, 0.029, -.035
  1.0,   0.0, .6875, 0.625, .0712, -.044, .0365, -.035, .0426, -.017
  1.0,   0.0, .8125,   0.5, .1192, -.042, 0.076, -.053, .0342, -.028
  1.0,   0.0, .5625, .4375, .0338, -.034, .0399, -.006, .0202, -.009
  1.0,   0.0,  0.75, .3125, .1298, -.048, 0.057, -.038, .0468, .0099
  1.0,   0.0, 0.625, 0.625, .1112, -.042, .0287, -.034, .0574, -0.02
  1.0,   0.0,  0.75, .6875, .1342, -.061, .0322, -0.07, .0521, -.031
  1.0,   0.0,   0.5,   0.5, .1233, -.039, .0629, -0.04, 0.036, -.009
  1.0,   0.0,  0.75, 0.625, .1222, -.062, .0673, -.097, .0521, -.011
  1.0,   0.0, 0.625, .6875, .1144, -.072, .0528, -.061, .0043, -.028
  1.0,   0.0,  0.75, .8125, .1289, -.073, .0548, -.031, .0019, -.037
  1.0,   0.0,  0.75, .5625, .0343, -.028, .0228, -.016, .0366, -.026
  1.0,   0.0,  0.75, 0.625, .1081, -.054, .0721, -.036, .0095, -.032
  1.0,   0.0, .6875,   0.5, 0.073, -.081, .0059, -0.03, .0288, -.057
  1.0,   0.0, 0.875, 0.625, .1438, -.057, .0416, -.049, .0391, -.032
  1.0,   0.0, .4375, 0.375, .1109, -.042, .0673, -.024, .0518, .0025
  1.0,   0.0,   0.5, .3125, .1027, -.061, .0339, -.038, .0296, -.012
  1.0,   0.0, .4375, .5625, .0529, -.052, .0506, -.004, .0006, -.007
  1.0,   0.0, .5625, 0.625, .0511, -.022, 0.019, -.036, -.012, -.012
  1.0,   0.0, .5625, 0.625, .0651, -.067, .1046, -.002, .0412, -.025
  1.0,   0.0, .5625, 0.375, .1194, -.008, .0591, -.029, .0054, -0.01
  1.0,   0.0, .8125, 0.875, .1426, -.049, .0735, -.031, .0699, -.011
  1.0,   0.0, .8125, .6875, .1376, -.059, .0866, -.052, 0.042, -.017
  1.0,   0.0, .4375, 0.625,  0.08, -.076, 0.093, -.045, .0221, -.012
  1.0,   0.0, .6875, .5625, .1049, -.056, .0103, -.067, .0281, .0093
  1.0,   0.0, .8125, .5625, .1333, -.045, .0371, -.055, .0336, -.029
  1.0,   0.0, .5625,   0.5, .0875, -.034, .0189, -.038, .0408, -.019
  1.0,   0.0, .6875, .5625, .0567, -.034, .0361, -.035, -.016, -.012
  1.0,   0.0, .5625, .6875, .1119, -.084, .0758, -.021, .0645, -0.01
  1.0,   0.0, 0.625, 0.625, .0766, -.053, .0798, -.035, .0172, -.016
  1.0,   0.0, .4375, 0.625, 0.053, -.057, .0446, -.027, .0221, .0112
  1.0,   0.0, .6875,   0.5, .0806, -0.07, .0666, -.044, .0416, -.033
  1.0,   0.0, 0.875, .6875, .0628, -.033, .0171, -.038, .0056, -.012
  1.0,   0.0, 0.625, 0.625, .0623, -.071, .0023, -.024, 0.031, -.042
  1.0,   0.0, .6875, 0.375, 0.093, -.055, .0078, -.029, .0451, -.035
  1.0,   0.0,  0.75, .6875, .1415, -.071, .0915, -0.06, .0233, -.006
  1.0,   0.0, .5625, 0.625, .0743, -.062, .0421, -.043, 0.006, -.043
  1.0,   0.0, .6875, .5625, .0792, -.037, .0418, -.028, .0392, -.012
  1.0,   0.0,   0.5, 0.375, .0776, -.042, .0437, -.048, 0.058, -.039
  1.0,   0.0, .5625, 0.625, .0511, -.037, .0609, -.017, .0085, -.025
  1.0,   0.0, .8125,   0.5, .1146, -.033, .0626, -.062, .0352, -.036
  1.0,   0.0,  0.75, 0.625, .1268, -.065, .0427, -.034, .0055, -.049
  1.0,   0.0,  0.75,   0.5, .0569, -.017, .0287, -.029, .0109, -.023
  1.0,   0.0, 0.625, .8125, .1252, -.097, .0877, -.045, 0.064, -.017
  1.0,   0.0,   0.5, .5625, .0613, -.024, .0135, -.034, .0141, -.014
  1.0,   0.0, .8125, .5625, .1107, -.068, .0964, -.041, .0269, -.029
  1.0,   0.0, .6875, .5625, .0857, -0.08, .1004, -.081, .0468, -0.01
  1.0,   0.0,   0.5, 0.625, .0807, -.028, .0385, -.046, .0259, -.037
  1.0,   0.0, .5625, 0.625, .0984, -.037, .1008, -.058, -.014, -.043
  1.0,   0.0,   0.5, .5625, .0946, -.062, .0366, -.019, .0251,  -0.0
  1.0,   0.0, .6875, .4375, .0785, -.051, .0278, -.035, .0523, -.026
  1.0,   0.0, .5625,   0.5, .0991, -.035, .0345, -.031, .0191, -.002
  1.0,   0.0, .5625, .6875, .1305, -.054, .0555, -.074, 0.074, -.017
  1.0,   0.0, .6875, .4375,  0.11, -.044, .0434, -.038, .0043, -.022
  1.0,   0.0, 0.625,  0.75, 0.108, -.076, .0625, -.058, .0662, -.047
  1.0,   0.0,  0.75, .8125, .1248, -.073, .0989, -.037, .0163, -.039
  1.0,   0.0, 0.625, 0.625, .0949, -.071, .0565, -.037, .0268, -.034
  1.0,   0.0, 0.625, .6875, .1221, -.076, .0683, -.022, .0446, -.034
  1.0,   0.0,  0.75, .4375, .1063, -.059, .0362, -0.06, .0558, -.023
  1.0,   0.0,   0.5, .4375, .0842, -.047, .0522, -.028, .0191, -.013
  1.0,   0.0, 0.625, 0.375, .0659, -.049, .0625, -.039, .0337, -.031
  1.0,   0.0, .6875, .4375, .0477, -0.03, .0282, -.023, .0113, -.011
  1.0,   0.0, 0.625,  0.75, .0145, -.003, .0119, -.006, .0029, -0.02
  1.0,   0.0, .8125,   0.5, 0.041, -0.05, .0733, -0.06, .0242, -.024
  1.0,   0.0, .5625, 0.375, .0428, -.031, 0.025, -0.02, .0378, -.019
  1.0,   0.0, .5625, 0.625, .0921, -0.08, .0663, -.064, .0419, -0.03
  1.0,   0.0, .6875,  0.75, .0742, -.088, 0.024, -.067, .0668, -.007
  1.0,   0.0, 0.625, .4375, .1049, -.056, .0734, -.039, .0161, -.014
  1.0,   0.0, .5625, .4375, .0674, -0.05, .0694, -.018, -.004, -0.03
  1.0,   0.0, 0.625, .4375, .0612, -.028, .0132, -.034, .0301, -.013
  1.0,   0.0,   1.0,  0.75, .1044, -.057, .0963, -.031, .0184, -.051
  1.0,   0.0,   0.5,   0.5, .1028, -.038, .0533, -.043, .0218, -.015
  1.0,   0.0, .6875, .6875, .0554, -.015, .0602, -.017,  0.03, -.003
  1.0,   0.0, .6875, 0.625, .1273, -.057, .0716, -.033, .0573, -0.04
  1.0,   0.0, .6875, .4375, .0589, -.065, .0306, -.013, .0357, -.014
  1.0,   0.0, .5625,   0.5, .0648, -.058, .0483, -.027, .0093, -.016
  1.0,   0.0, .8125,  0.25, .0601, -.034, .0504, -.032, .0241, -.005
  1.0,   0.0, 0.625,   0.5, .0664, -.033, .0314, -.034, .0093, -0.03
  1.0,   0.0,   0.5, .4375, .1166, -0.07, .1213, -.048, .0395, -0.01
  1.0,   0.0, 0.625,  0.75, .1042, -.045, .0812, -.033, .0288, -.014
  1.0,   0.0, .6875,   0.5, .0526, -0.03, -0.01, -.044, .0199, -.008
  1.0,   0.0, .6875,   0.5, 0.079, -.072, .0841, -.053, .0205, -.047
  1.0,   0.0, .5625,   0.5, .0719, -.039, .0371, -.016, .0396, -.038
  1.0,   0.0,   0.5, 0.625, .0354, -.068, .0302, -.019, 0.048, -.007
  1.0,   0.0, 0.625, .6875, .0916, -.027, .0957, -.048, .0588, .0021
  1.0,   0.0, .6875, .5625, 0.103, -.061, .0785, -.055, .0475, -.024
  1.0,   0.0, .4375,   0.5, .1183, -.068,  0.09, -.069, .0547, -0.04
  1.0,   0.0,   0.5,   0.5, .0853, -.089, .0409, -.038, -.006, -.044
  1.0,   0.0,   0.5, 0.625, 0.115, -.082, .1182, -.039, .0428, -0.01
  1.0,   0.0, .4375,  0.75, .1144, -.067, 0.085, -.009, .0033, -.006
  1.0,   0.0, .6875,  0.75, .0459, -.039, .0226, -.034, .0195, -.037
  1.0,   0.0,   0.5, 0.625, .1071, -.066, 0.103, -.052, .0174, -.036
  1.0,   0.0,  0.75, .6875, .0693, -.057, -.003, -.036, .0413, -.019
  1.0,   0.0, .5625,   0.5, .0607, -.049, .0609, -.022, .0026, -.008
  1.0,   0.0, .5625, 0.625, 0.096, -.084, 0.048, -.068, 0.038, -.033
  1.0,   0.0, .6875,  0.75, .0984, -.074, 0.062, -.044, .0273, -.042
  1.0,   0.0, .6875, 0.625, .1383, -.072, .0987, -.031, .0124, -.011
  1.0,   0.0, .4375,   0.5, .0945, -.029, .0454, -.029, .0368, -.025
  1.0,   0.0, .5625,   0.5, .0856, -.087, .0945, -.051, .0399, -0.01
  1.0,   0.0, 0.625, 0.375, .1252, -.039, 0.076, -.039, .0581, -.022
  1.0,   0.0,   0.5, 0.625, .0611, -.055, .0477, -.027, .0087, -.018
  1.0,   0.0, .6875, 0.625, .0866, -.048, .0845, -.044, .0225, -.065
  1.0,   0.0, .5625, 0.625, .0488, -.032, .0581, -.025, .0342, -0.02
  1.0,   0.0, 0.625, .5625, .1047, -.056, .0793, -.067, .0121, .0043
  1.0,   0.0, .8125, .5625, .0482, -0.02, .0395, -.011, .0345, -.023
  1.0,   0.0, .3125, .4375, .0308, -.025, .0279, -.023, .0078, -.003
  1.0,   0.0, 0.625,   0.5, .1012, -.063, .0629, -.065, .0408, 0.004
  1.0,   0.0, .8125,   0.5, .0448, .0001, .0312, -.014, .0255, .0026
  1.0,   0.0, .4375, 0.625, .0502, -.044, .0619, -.015, .0252, -.024
  1.0,   0.0, .6875, .8125, .0381, -.014, 0.032, -.003, .0056, -.017
  1.0,   0.0, .8125, .6875, .1359, -.074, .0605, -.053, .0224, -.008
  1.0,   0.0,   0.5, 0.375, .0683, -.046, .0449, -.008, .0233, -.032
  1.0,   0.0, .5625, .5625, .0445, -.022, .0087, -.041, .0133, .0043
  1.0,   0.0, 0.625, 0.625, .0887, -.059, .0588, -.044, .0405, -.011
  1.0,   0.0, .6875, .6875, .1028, -.092, .0728, -.038, .0336, -.023
  1.0,   0.0, 0.625, 0.625, .0881, -.064, .0479, -.034, .0125, -.011
  1.0,   0.0, .6875, .3125, .1275, -.051, .0438, -.047, .0489, -.044
  1.0,   0.0, .6875, .6875, .0454, -.036, .0466, -.028, .0208, -0.02
  1.0,   0.0, 0.625, 0.375, .0685, -.052, .0302, -.062, .0116, -.027
  1.0,   0.0, .5625, .4375, .0541, -.031, -.009, -.014, -.001, -.005
  1.0,   0.0, .8125, .5625, .1128, -.057, .0241, -0.03, .0413, -.014
  1.0,   0.0, .8125, 0.625, .1468, -.058, .0449, -.029, .0376, -.024
  1.0,   0.0,   0.5, .6875, .0935, -.051, .0483, -.031, .0133, .0138
  1.0,   0.0,   0.5, .3125, .0551, -.028, 0.062, -.039, -.011, .0059
  1.0,   0.0, .5625, 0.375, .0284, -.017, 0.035, -.034, -.012, 0.017
  1.0,   0.0, .5625, .6875, .0832, -.063, .0967, -.033, .0156, -.023
  1.0,   0.0, .3125, .5625, .0677, -.065, .0507, -.014, .0358, -.018
  1.0,   0.0,  0.75, .8125, 0.133, -.047, .0767, -.054, .0399, -.011
  1.0,   0.0, 0.625,   0.5, .0656, -.047, .0459, -.034, .0148, -.005
  1.0,   0.0,   0.5, .3125, .0338, -.028, .0363, -0.02, .0055, -.012
  1.0,   0.0, 0.625,  0.75, .1045, -.054, .0507, -.049, 0.011, -.022
  1.0,   0.0, .6875, .6875, .0359, -.041, .0192, -.041, .0083, -.031
  1.0,   0.0, .6875, .5625, .1398, -.045, .0687, -.047, .0055, -.022
  1.0,   0.0, .8125, .5625, .0584, -.061, .0724, -.065, .0191, -.012
  1.0,   0.0, .5625, .8125, 0.097, -.102, .0884, -.032, .0697, -.036
  1.0,   0.0, 0.625, .5625, .0986, -.073, .0022, -.048, .0333, -.019
  1.0,   0.0, .4375, .6875, .1048, -.067, .0673, -.037, .0518, -0.02
  1.0,   0.0, .6875,  0.75, .1214, -.054, .0454, -.034, -.018, -.025
  1.0,  0.05, .8125, .3125, .0897, -.039, .0467, -0.02, 0.015, -0.04
  1.0,  0.05, .5625,  0.75, .1027, -.071, .0953, -.045, .0549, -.005
  1.0,  0.05, 0.375,  0.75, .0239, -.013, .0244, -.019, 0.003, .0028
  1.0,  0.05, .6875, 0.625, .1076, -.066, .0401, -.039, .0477, -.014
  1.0,  0.05, 0.625, .4375, .1047, -.055, .0761, -.049, .0439, -.028
  1.0,  0.05, .4375,  0.75, .0931, -.051, 0.058, -.028, .0267, -.026
  1.0,  0.05,  0.75, .6875, .1595, -0.06, .0731, -.075, .0313, -0.06
  1.0,  0.05,   0.5, 0.625, .0935, -.045, .0503, -0.03, .0148, -.026
  1.0,  0.05, .3125, 0.625, .0354, -.024, .0346, -.007, -.003, .0094
  1.0,  0.05,   0.5,  0.75, .0786, -.067, 0.082, -.053, .0115, -.006
  1.0,  0.05, .5625, 0.875, .0693, -.075, .0806, -.053, .0414, -.025
  1.0,  0.05, .6875, .6875, 0.106, -.043, .0637, -.035, .0353, -.029
  1.0,  0.05, .6875, .5625, .1229, -.066, .0498, -.014, .0145, -.031
  1.0,  0.05, 0.625, .8125, .1065, -.088, 0.072, -.055, .0423, -0.04
  1.0,  0.05, .4375,   0.5, .0808, -.064, .0181, -.029, 0.009, -.031
  1.0,  0.05, .8125,   0.5, .1132, -.059, 0.048, -.076, .0112, -.035
  1.0,  0.05,  0.75,   0.5, .1066, -.088, .0672, -.039, .0312, -.049
  1.0,  0.05, .6875, .5625, .1136, -.071, .0534, -.059, .0291, -.071
  1.0,  0.05, .6875,   0.5, .1137, -.027, .0621, -.031, .0555, -.025
  1.0,  0.05, .5625,   0.5, .0767, -.044, .0528, -.017, .0235, -.035
  1.0,  0.05, 0.625, .5625, .0569, -0.03, .0255, -.051, .0386, -0.02
  1.0,  0.05, 0.375, .6875, .0275, -.053, .0516, -.025, .0387, -.008
  1.0,  0.05,  0.75, .6875, .1089, -0.04, .0709, -.046, 0.071, -.026
  1.0,  0.05, .6875, .6875, 0.099, -.064, .0699, -.035, -.008, -0.02
  1.0,  0.05,   0.5,   0.5, .1136, -.073, .0642, -.038, 0.073, -.029
  1.0,  0.05,  0.75, 0.625, .0876, -.056, .0569, -.038, .0341, -.026
  1.0,  0.05,   0.5, .5625, .0439, -0.08, 0.089, -.066, .0546, -.025
  1.0,  0.05, .5625,   0.5, .0837, -0.06, .0679, -.023, .0336, -.001
  1.0,  0.05, 0.625,  0.75, 0.132, -.071, .0626, -.059, .0613, -.015
  1.0,  0.05, .4375, .6875, .0991, -.043, .0574, -.044, .0565, -.024
  1.0,  0.05, .5625, 0.625, .1195, -.069, .0936, -.047, .0363, -.047
  1.0,  0.05, 0.625, .4375, .0831, -.047, .0763, -.061, .0368, -.032
  1.0,  0.05, 0.625, 0.625, .1094, -0.07, .0916, -.056, .0169, .0038
  1.0,  0.05, .8125, .5625, .0708, -.044, .0258, -.037, .0359, -.028
  1.0,  0.05,   0.5, .6875, .1075, -.065, .0947, -.048, .0205, -.021
  1.0,  0.05, .4375, .5625, .1185, -.079, .0843, -.048, .0404, -.034
  1.0,  0.05, 0.875, 0.625, .1316, -.072, .0665, -.046, .0271, -.011
  1.0,  0.05, .6875, .5625, .1453, -.059, .0683, -.065, .0331, -.036
  1.0,  0.05, .5625,  0.75, .0606, -.052, 0.009, -.034, .0345, -.025
  1.0,  0.05, 0.875, 0.625, .0927, -.062, .0366, -.061, 0.011, -.044
  1.0,  0.05, 0.875,   0.5, 0.143, -.056, .0315, -.076, .0652, -.017
  1.0,  0.05, 0.625, .5625, .1191, -.063, .0707, -.031, .0565, -.027
  1.0,  0.05,   0.5, .3125, .0182, -.018, -.006, .0002, 0.009, -.009
  1.0,  0.05, .8125,  0.75, .1064, -0.05, .0535, -.037, .0244, -.014
  1.0,  0.05,  0.75, .6875, .0965, -.064, .0334, -.027, .0038, -.007
  1.0,  0.05,  0.75,   0.5, .0617, -.067, .0583, -.011, .0375, -.013
  1.0,  0.05, 0.375,   0.5, .0734, -.047, .0608, -.045, -.015, -.016
  1.0,  0.05, 0.625,   0.5, .1218, -.052, .1002, -.046, .0652, .0121
  1.0,  0.05, 0.625,  0.75, .1017, -.081, .0677, -.042, .0277, -0.05
  1.0,  0.05, .6875, .5625, .0678, -.044, .0794, -.034, -.004, -0.02
  1.0,  0.05, .4375, .5625, .0378, -.033, 0.015, -.026, .0117, -.011
  1.0,  0.05, 0.625, .1875, .1264, -.068, .0638, -.062, .0063, -.042
  1.0,  0.05,   0.5,   0.5, .0419, -.036, .0364, -.004, .0177, .0045
  1.0,  0.05, 0.625, 0.625, .0619, -.061, .0515, -.046, .0507, -.036
  1.0,  0.05,   0.5, 0.625, .0712, -.044, .0083, -.055, .0146, -.025
  1.0,  0.05,  0.75, 0.625, .0716, -0.05, .0473, -.022, .0458, -.029
  1.0,  0.05,   0.5, .5625, .0849, -.048, .0412, -.051, .0151, -.009
  1.0,  0.05, 0.625, .6875, .0709, -0.04, .0473, -.053, .0074, -.032
  1.0,  0.05,   0.5, 0.625, .0121, -.012, .0302, -.025, -.005, -.006
  1.0,  0.05,   0.5,   0.5, .1399, -.064, .0665, -.049, .0183, -.037
  1.0,  0.05, 0.625, .6875, .0616, -.024, .0571, -.021, .0166, -.022
  1.0,  0.05, .5625,   0.5, .0801, -.073, .0451, -.029, .0099, -0.04
  1.0,  0.05, .8125, .4375, .0972, -.052, .0969, -.045, .0078, -.021
  1.0,  0.05, .5625,  0.75, 0.073, -.057, 0.052, -.041, .0358, -.018
  1.0,  0.05,   0.5,   0.5,   0.1, -.067, .0827, -.063, .0711, -.048
  1.0,  0.05, .6875, .4375, .0916, -0.05, .0602, -.046, .0248, -.024
  1.0,  0.05, .6875,  0.75, .0966, -.071, .0501, -0.06, .0507, -.035
